       19.07500     1941.51804507       16.39010151
       19.12500     2129.09874720       17.17015119
       19.17500     2232.03814312       17.57183543
       19.22500     2234.51235090       17.58913364
       19.27500     2176.79141762       17.40931818
       19.32500     2030.35147635       16.84315612
       19.37500     1824.13497937       15.91265928
       19.42500     1569.12177634       14.74540547
       19.47500     1280.81129402       13.33816659
       19.52500     1050.99075111       12.05727731
       19.57500      886.00890871       11.07597670
       19.62500      753.52807284       10.19678702
       19.67500      683.37782387        9.72391980
       19.72500      624.66044416        9.30362189
       19.77500      619.68751028        9.27181520
       19.82500      612.37123731        9.22660286
       19.87500      599.26755739        9.11440136
       19.92500      599.01379342        9.10632981
       19.97500      562.28657361        8.83112112
       20.02500      578.30216332        8.95221749
       20.07500      612.97257599        9.22415331
       20.12500      588.93423476        9.03702888
       20.17500      592.04497461        9.05496216
       20.22500      573.29846898        8.90039056
       20.27500      578.85604694        8.94900471
       20.32500      577.94596195        8.92108647
       20.37500      593.48700616        9.06536159
       20.42500      586.33622380        9.00034253
       20.47500      599.60082177        9.10368968
       20.52500      595.39819593        9.06814598
       20.57500      600.90651311        9.13615910
       20.62500      587.13969190        9.01692614
       20.67500      564.81257615        8.85769396
       20.72500      583.53726426        8.99882062
       20.77500      568.22049992        8.85469745
       20.82500      581.60617658        8.95733277
       20.87500      573.62977757        8.88414709
       20.92500      579.53797416        8.94352985
       20.97500      589.93192166        9.04488718
       21.02500      578.80025776        8.95242260
       21.07500      579.86792447        8.96357703
       21.12500      583.55042305        7.36139802
       21.17500      576.83917515        7.31996403
       21.22500      584.48631305        7.37731422
       21.27500      591.92337146        7.42052318
       21.32500      585.59174263        7.38245124
       21.37500      579.16667341        7.35246000
       21.42500      594.09902726        9.28846826
       21.47500      587.33348632        9.20974650
       21.52500      605.09636664        9.34463008
       21.57500      586.67229283        9.20277340
       21.62500      599.38324803        9.29192601
       21.67500      603.03760673        9.31394694
       21.72500      612.59291583        9.42897087
       21.77500      616.13934299        9.42567573
       21.82500      595.26466569        9.26040429
       21.87500      611.38080737        9.39696625
       21.92500      590.24322644        9.23495921
       21.97500      624.14382636        9.53030185
       22.02500      585.67991292        9.21673651
       22.07500      584.74180334        9.20653473
       22.12500      599.65540991        9.30397447
       22.17500      589.59021509        9.22700121
       22.22500      598.21892388        9.28056962
       22.27500      572.98779630        9.11227966
       22.32500      588.35227113        9.18292111
       22.37500      605.45236033        9.34567108
       22.42500      571.10995287        9.09507616
       22.47500      581.07581914        9.18187853
       22.52500      586.28978557        9.19564195
       22.57500      581.61289388        9.16978197
       22.62500      577.26710841        9.12169513
       22.67500      576.16223625        9.13622937
       22.72500      570.37717555        9.07420577
       22.77500      577.33595236        9.15484104
       22.82500      586.24964303        9.19162122
       22.87500      596.38090268        9.26880099
       22.92500      603.45543097        9.31706698
       22.97500      585.66917175        9.18364903
       23.02500      587.24078178        9.20716097
       23.07500      592.49143027        9.23740382
       23.12500      601.94866382        9.31157765
       23.17500      589.33659138        9.22642223
       23.22500      595.83385197        9.26141746
       23.27500      601.40786720        9.32331263
       23.32500      580.80144000        9.16268420
       23.37500      585.28479871        9.20823856
       23.42500      584.85011954        9.18549808
       23.47500      591.40922890        9.21717141
       23.52500      567.48056794        9.03727725
       23.57500      586.36061914        9.17308914
       23.62500      604.01221709        9.33011276
       23.67500      599.04996750        9.30803487
       23.72500      575.14842289        9.10300260
       23.77500      585.88984288        9.21092041
       23.82500      587.33626676        7.52377143
       23.87500      586.64087594        7.53032555
       23.92500      581.46192903        7.52107045
       23.97500      584.69381403        7.51648721
       24.02500      595.91081169        7.60434332
       24.07500      570.92963567        7.44803473
       24.12500      577.75756499        9.16844528
       24.17500      578.35422718        9.15488831
       24.22500      579.97117234        9.17473793
       24.27500      581.27036190        9.16552078
       24.32500      577.41695083        9.13776266
       24.37500      586.78319888        9.23409872
       24.42500      601.33405250        9.33001951
       24.47500      588.46386990        9.23314900
       24.52500      569.94874848        9.08234403
       24.57500      587.82172235        9.22761804
       24.62500      599.00061075        9.34115788
       24.67500      588.24892910        9.27325408
       24.72500      588.90720127        9.24807697
       24.77500      594.38534901        9.28273960
       24.82500      596.84186620        9.31315708
       24.87500      583.79846558        9.19168224
       24.92500      598.27861625        9.30954498
       24.97500      594.05211992        9.26061076
       25.02500      603.65021640        9.34797050
       25.07500      604.82794447        9.36396321
       25.12500      609.72909971        9.40720443
       25.17500      624.10093913        9.52742588
       25.22500      621.31586586        9.49265534
       25.27500      607.29854483        9.37863878
       25.32500      623.97885815        9.51558838
       25.37500      605.32744150        9.36832875
       25.42500      620.25318340        9.49083048
       25.47500      616.45122656        9.45704282
       25.52500      608.98335206        9.39346292
       25.57500      606.88615746        9.36668714
       25.62500      616.03866099        9.44293844
       25.67500      619.50407924        9.44734864
       25.72500      627.15383800        9.53191787
       25.77500      610.11844253        9.39088402
       25.82500      605.05074205        9.35396973
       25.87500      601.10490596        9.31973593
       25.92500      607.46901134        9.39584811
       25.97500      606.60501333        9.37463818
       26.02500      605.16688478        9.37820657
       26.07500      612.11165299        9.42714846
       26.12500      612.53518132        9.40360811
       26.17500      595.93753610        9.27423934
       26.22500      593.09526802        9.24008255
       26.27500      612.68395308        9.40589205
       26.32500      619.38119607        9.47970754
       26.37500      631.78014196        9.56693730
       26.42500      617.69289872        9.46273856
       26.47500      632.18150930        9.56862787
       26.52500      636.64988131        9.58914464
       26.57500      667.33785874        7.94112271
       26.62500      707.07182108        8.18971588
       26.67500      744.97865635        8.41528652
       26.72500      793.10407619        8.67000497
       26.77500      872.01424698       11.13946164
       26.82500      960.70769814       11.70985387
       26.87500     1072.34516740       12.38485264
       26.92500     1170.86766393       12.93007030
       26.97500     1237.92082050       13.27495635
       27.02500     1290.92489091       13.54597363
       27.07500     1305.34518689       13.66797401
       27.12500     1239.43920105       13.26685123
       27.17500     1181.09672517       12.97282010
       27.22500     1060.73190205       12.29839256
       27.27500      926.35718030       11.47769276
       27.32500      818.39445057       10.82093184
       27.37500      720.41677026       10.16285621
       27.42500      646.60812822        9.62944023
