       16.32500      840.13102993       10.49262465
       16.37500      838.62704377       10.50337252
       16.42500      832.71557908       10.45149052
       16.47500      838.40199406       10.48166281
       16.52500      829.94177273       10.41667622
       16.57500      824.27668833       10.39894994
       16.62500      832.41849362       10.45105500
       16.67500      812.49192004       10.34203712
       16.72500      856.10512131       10.62521776
       16.77500      825.69907050       10.42436330
       16.82500      841.98673668       10.51990416
       16.87500      828.32094931       10.42098653
       16.92500      831.02883328       10.45588153
       16.97500      819.52899720       10.35720263
       17.02500      825.60476560       10.41321902
       17.07500      806.07466446       10.26700932
       17.12500      806.04765510       10.26749819
       17.17500      813.78414376       10.33840447
       17.22500      840.53335109       10.51406219
       17.27500      830.64314629       10.45516740
       17.32500      834.26381222       10.43890505
       17.37500      826.07536167       10.41832591
       17.42500      825.13596271       10.39903778
       17.47500      823.93518766       10.38308009
       17.52500      846.30000166       10.54011882
       17.57500      820.03541126       10.35698797
       17.62500      834.06763082       10.46681154
       17.67500      834.95966176       10.47141165
       17.72500      841.85342821       10.50676384
       17.77500      815.76261093       10.30548893
       17.82500      830.26987417       10.43395182
       17.87500      817.70941213       10.35905457
       17.92500      825.02199476       10.39512516
       17.97500      837.42694521       10.48587493
       18.02500      841.27228431       10.51343976
       18.07500      830.05417696       10.40498249
       18.12500      837.84472032       10.46488650
       18.17500      854.56783566       10.60450499
       18.22500      870.13681630       10.68074719
       18.27500      860.42397711       10.64037258
       18.32500      869.45811668       10.66759551
       18.37500      900.67631044       10.86256502
       18.42500      918.69817856       10.96957936
       18.47500      968.24779071        9.36390588
       18.52500     1014.52046393        9.58332299
       18.57500     1074.56395345        9.85092552
       18.62500     1140.45958318       10.15720043
       18.67500     1191.40168797       12.82263679
       18.72500     1340.07277381       13.59586931
       18.77500     1511.85752824       14.43008983
       18.82500     1724.92786403       15.41774334
       18.87500     2022.62989530       16.72909484
       18.92500     2311.90023948       17.86543300
       18.97500     2653.79577149       19.17260298
       19.02500     2872.31120256       19.92979306
       19.07500     3014.47601034       20.41192666
       19.12500     3054.18809334       20.54515721
       19.17500     2917.49045271       20.05681064
       19.22500     2727.91427655       19.42031055
       19.27500     2448.35040304       18.37595542
       19.32500     2030.07469703       16.73637509
       19.37500     1715.49979800       15.41185868
       19.42500     1388.89538090       13.87647060
       19.47500     1095.17222341       12.32555129
       19.52500      962.49774920       11.54452526
       19.57500      857.90221198       10.88046244
       19.62500      860.18490628       10.90502874
       19.67500      851.89724967       10.86741551
       19.72500      839.42804215       10.75924563
       19.77500      820.79983125       10.64359374
       19.82500      814.06417721       10.58297717
       19.87500      809.44554123       10.58302208
       19.92500      807.06375900       10.56181627
       19.97500      816.38762329       10.62576044
       20.02500      808.39969066       10.56573660
       20.07500      810.40912652       10.58476977
       20.12500      840.59125080       10.77769669
       20.17500      811.44622381       10.56950571
       20.22500      811.77810617       10.57382865
       20.27500      812.02376690       10.59772633
       20.32500      811.83353416       10.58803228
       20.37500      816.08794740       10.62275980
       20.42500      827.11178341       10.69133975
       20.47500      818.03519930       10.58551744
       20.52500      818.50570616       10.63981878
       20.57500      822.59966249       10.65618703
       20.62500      822.11996840       10.63392441
       20.67500      836.06604855       10.76846909
       20.72500      837.34951552       10.74408362
       20.77500      858.71254325       10.88898823
       20.82500      838.19117195       10.73017934
       20.87500      867.37338675       10.94875217
       20.92500      877.20899231       11.00906438
       20.97500      893.62582593       11.11059036
       21.02500      914.93758296       11.25954443
       21.07500      907.56865047       11.18156752
       21.12500      930.46405888        9.28608695
       21.17500      926.84460999        9.27447647
       21.22500      909.90577592        9.20224124
       21.27500      896.42333366        9.12298611
       21.32500      894.84493013        9.09985652
       21.37500      853.49859555        8.90366241
       21.42500      845.77321781       11.02318030
       21.47500      838.85798253       10.97320109
       21.52500      847.00156175       11.04575861
       21.57500      808.79235144       10.78677488
       21.62500      832.02828077       10.94868835
       21.67500      844.18710625       11.03536128
       21.72500      837.17454659       10.99453611
       21.77500      836.07339822       10.96307049
       21.82500      824.92341280       10.89203576
       21.87500      830.97947955       10.93962393
       21.92500      824.88252699       10.91339796
       21.97500      829.58619967       10.91466310
       22.02500      830.52144098       10.94118148
       22.07500      827.75072025       10.93127256
       22.12500      835.65425909       10.98404668
       22.17500      849.73500517       11.08046331
       22.22500      812.27788242       10.81212668
       22.27500      815.49225777       10.83860189
       22.32500      846.90465593       11.05201580
       22.37500      828.81907812       10.94729064
       22.42500      820.48655505       10.84954238
       22.47500      809.02923547       10.78418107
       22.52500      814.56267455       10.83390475
       22.57500      818.65761265       10.86341499
       22.62500      822.62781332       10.87975944
       22.67500      823.54213642       10.87759122
       22.72500      826.65821476       10.93689075
       22.77500      826.78275687       10.90898124
       22.82500      835.51976274       10.95769513
       22.87500      805.26688616       10.74836286
       22.92500      808.67624128       10.77851820
       22.97500      815.11680442       10.85472435
       23.02500      812.82270122       10.81554679
       23.07500      829.88508948       10.93374709
       23.12500      815.03888310       10.79261394
       23.17500      808.04441188       10.78928117
       23.22500      812.13356959       10.81979522
       23.27500      817.88302700       10.82363508
       23.32500      805.03298664       10.77407172
       23.37500      834.13931540       10.96602866
       23.42500      812.52411038       10.79533937
       23.47500      826.48901169       10.90795432
       23.52500      814.10815031       10.81925035
       23.57500      811.06932766       10.79412743
       23.62500      831.43557155       10.94657688
       23.67500      810.20406308       10.80176073
       23.72500      829.91710475       10.94652658
       23.77500      792.86181390       10.66287227
       23.82500      836.16515048        8.98220000
       23.87500      834.62252279        8.98847658
       23.92500      817.65739459        8.89651923
       23.97500      821.88196457        8.90670615
       24.02500      802.00358537        8.79624707
       24.07500      813.13177518        8.86355756
       24.12500      823.51381222       10.89338293
       24.17500      801.33973536       10.74873627
       24.22500      808.06397762       10.81560532
       24.27500      835.14818337       10.98308885
       24.32500      819.80070869       10.89971645
       24.37500      802.52709227       10.77533099
       24.42500      822.51382142       10.90594770
       24.47500      818.54726748       10.87920563
       24.52500      809.86785902       10.80881191
       24.57500      821.59428219       10.90142422
       24.62500      836.77142913       10.98829446
       24.67500      814.17420266       10.84121071
       24.72500      829.32031931       10.96060585
       24.77500      822.43013564       10.92213364
       24.82500      827.67742122       10.95997143
       24.87500      829.52834049       10.96239777
       24.92500      819.74685425       10.87882685
       24.97500      816.78367508       10.86921439
       25.02500      821.66103728       10.91673420
       25.07500      843.60805082       11.03250591
       25.12500      802.14121887       10.76239189
       25.17500      831.11535241       10.93762212
       25.22500      846.43246657       11.06944295
       25.27500      810.97006935       10.82931093
       25.32500      825.04624517       10.92608779
       25.37500      817.88835685       10.87044814
       25.42500      831.81994042       10.96876276
       25.47500      803.69482758       10.77935652
       25.52500      819.57618207       10.86508668
       25.57500      821.06416483       10.87716898
       25.62500      813.67728865       10.85095975
       25.67500      825.09344516       10.91809973
       25.72500      818.51784509       10.88169830
       25.77500      810.98522795       10.82854794
       25.82500      822.03211595       10.85385996
       25.87500      813.22461675       10.84781721
       25.92500      817.87918119       10.86840648
       25.97500      852.64401130       11.07703604
       26.02500      840.03686208       11.04069898
       26.07500      855.14721659       11.10580801
       26.12500      910.69070659       11.46998375
       26.17500      941.03765156       11.62927565
       26.22500     1005.94123650       12.06039716
       26.27500     1046.70366719       12.30054834
       26.32500     1178.46507904       13.05062661
       26.37500     1313.86154189       13.80109707
       26.42500     1471.99616212       14.56565475
       26.47500     1598.85326163       15.17974676
       26.52500     1715.24434868       15.73221474
       26.57500     1730.61467125       12.81233977
       26.62500     1694.55176787       12.65789837
       26.67500     1617.03659221       12.34702887
       26.72500     1482.07975966       11.84754266
       26.77500     1368.67641693       13.93059387
       26.82500     1206.52156558       13.08040974
       26.87500     1054.98825075       12.23097716
       26.92500      935.33070752       11.52273142
       26.97500      903.21333887       11.34078160
       27.02500      857.72800467       11.04930664
       27.07500      816.33978305       10.78151995
       27.12500      849.73927767       10.98290778
       27.17500      821.94291817       10.82253582
       27.22500      846.61898428       10.96826042
       27.27500      842.75793014       10.93753167
       27.32500      820.85569361       10.78208190
       27.37500      822.83404728       10.81366651
       27.42500      801.22466985       10.67161860
       27.47500      846.19101074       10.98486279
       27.52500      813.80908801       10.78200244
       27.57500      816.16976899       10.78680329
       27.62500      846.87050605       10.98073797
       27.67500      822.43260761       10.80745755
       27.72500      812.42632702       10.75990577
       27.77500      819.83497218       10.78170380
       27.82500      821.34781101       10.81001571
       27.87500      805.04105575       10.67896594
       27.92500      821.01241339       10.78507087
       27.97500      843.68482926       10.95602194
       28.02500      816.90499842       10.78804400
       28.07500      828.23076834       10.86583971
       28.12500      795.04782467       10.60629586
       28.17500      810.44099993       10.74020751
       28.22500      820.99728481       10.79605590
       28.27500      807.90806780       10.70100377
       28.32500      824.60794020       10.82856625
       28.37500      819.86151039       10.77832522
       28.42500      815.14354933       10.76947878
       28.47500      817.97597430       10.78714770
       28.52500      810.51481235       10.72988513
       28.57500      812.31340709       10.70316892
       28.62500      837.88516687       10.90926029
       28.67500      838.44339087       10.91745377
       28.72500      825.03309427       10.81923391
       28.77500      850.81777915       11.00052348
       28.82500      843.98650976       10.95993954
       28.87500      855.92018708       10.99685845
       28.92500      837.78929951       10.89140793
       28.97500      828.63316898       10.86831337
       29.02500      830.94744536       10.86321833
       29.07500      836.26705340       10.91784547
       29.12500      820.33374147       10.78453341
       29.17500      821.11162162       10.79475983
       29.22500      829.00940401        8.77910157
       29.27500      834.52991525        8.81780768
       29.32500      808.48064776        8.67230920
       29.37500      819.23149144        8.72807931
       29.42500      812.79362138        8.69061925
       29.47500      821.47079189       10.57522152
       29.52500      803.25895730       10.44603887
       29.57500      826.71275671       10.59278943
       29.62500      816.27964701       10.54427755
       29.67500      802.98379856       10.45130185
       29.72500      838.49786716       10.68779053
       29.77500      839.14793320       10.69868414
       29.82500      826.27484091       10.62123626
       29.87500      811.21622320       10.50079597
       29.92500      796.19453417       10.40532722
       29.97500      800.17334184       10.43862233
       30.02500      823.25238517       10.60167146
       30.07500      832.48855722       10.63194239
       30.12500      834.37008621       10.66380176
       30.17500      819.54040032       10.57669610
       30.22500      830.70437242       10.64918091
       30.27500      813.30982360       10.54115202
       30.32500      824.66592941       10.59355535
       30.37500      822.71881843       10.58602614
       30.42500      795.20539939       10.41376564
       30.47500      794.90712602       10.42506752
       30.52500      813.80066335       10.50699701
       30.57500      805.21708687       10.46177697
       30.62500      814.49652580       10.53443580
       30.67500      804.34775848       10.47082855
       30.72500      813.35270026       10.51964193
       30.77500      792.15558712       10.37382623
       30.82500      814.89988424       10.55910021
       30.87500      801.91349626       10.44710967
       30.92500      799.40774770       10.42242861
       30.97500      802.12210090       10.43125454
       31.02500      787.33510758       10.34178319
       31.07500      804.63624791       10.48703157
       31.12500      797.82719527       10.41954822
       31.17500      804.45422025       10.46778064
       31.22500      810.39510791       10.46477238
       31.27500      814.72566775       10.53475640
       31.32500      813.98841545       10.53315135
       31.37500      784.86747632       10.31025989
       31.42500      815.60571884       10.54525432
       31.47500      816.12602177       10.54757437
       31.52500      808.43157927       10.47089269
       31.57500      800.41398555       10.43820941
       31.62500      802.82325653       10.44744260
       31.67500      808.88480125       10.48203951
       31.72500      801.43267845       10.45060558
       31.77500      819.88156502       10.56615088
       31.82500      822.82400419       10.59879170
       31.87500      797.15390375       10.39657874
       31.92500      819.00876464       10.54527435
       31.97500      821.42869443        8.68957007
       32.02500      846.59952363        8.82688992
       32.07500      828.91367641        8.71286576
       32.12500      856.87143735        8.86724548
       32.17500      853.83143925        8.85096489
       32.22500      831.65948937       10.70727321
       32.27500      839.31556224       10.75603703
       32.32500      832.08484384       10.71541401
       32.37500      837.85896214       10.76925306
       32.42500      799.19408582       10.51571166
       32.47500      818.74447640       10.64562120
       32.52500      801.45695602       10.51639521
       32.57500      784.17713557       10.42239666
       32.62500      806.68682712       10.55597958
       32.67500      797.43098673       10.48978919
       32.72500      792.02233037       10.44215750
       32.77500      791.85285311       10.45902967
       32.82500      814.50677604       10.60847108
       32.87500      793.73736176       10.48941218
       32.92500      800.39598661       10.54248317
       32.97500      802.53354143       10.54596705
       33.02500      784.33911704       10.41902952
       33.07500      784.97933781       10.41009752
       33.12500      799.58361143       10.52448183
       33.17500      797.08779543       10.48164782
       33.22500      807.41023689       10.56725545
       33.27500      787.52633201       10.41369936
       33.32500      786.66367420       10.40866418
       33.37500      800.63341236       10.52281501
       33.42500      798.94892722       10.51886178
       33.47500      798.18272750       10.51698087
       33.52500      809.99136689       10.55503342
       33.57500      799.02532359       10.51440132
       33.62500      815.33038846       10.60750844
       33.67500      782.60035267       10.38402850
       33.72500      802.97198662       10.53536790
       33.77500      796.56253363       10.47474066
       33.82500      796.40054505       10.49532081
       33.87500      800.81257128       10.52335205
       33.92500      801.00765852       10.51683925
       33.97500      808.41968457       10.52740463
       34.02500      784.25817766       10.40602555
       34.07500      793.89601997       10.47414564
       34.12500      799.10666991       10.49821615
       34.17500      809.50896263       10.57933116
       34.22500      800.08958679       10.52112116
       34.27500      806.48196807       10.52450401
       34.32500      781.92057909       10.37409567
       34.37500      788.87426499       10.45531680
       34.42500      786.63002307       10.42099759
       34.47500      781.19343453       10.40389712
       34.52500      794.95402327       10.46717261
       34.57500      779.29153468       10.36845796
       34.62500      786.64981997        8.44981206
       34.67500      792.53602038        8.49053688
       34.72500      796.83695941        8.50688682
       34.77500      780.82127532        8.41932287
       34.82500      788.79238111        8.45917314
       34.87500      781.92820333       10.35053842
       34.92500      786.80155768       10.37152329
       34.97500      778.18784679       10.31006336
       35.02500      770.23971398       10.27534450
       35.07500      780.33491667       10.33578846
       35.12500      772.02545010       10.28818710
       35.17500      771.35343786       10.29020208
       35.22500      780.31447539       10.35460960
       35.27500      775.23471194       10.29808813
       35.32500      787.06000678       10.37853755
       35.37500      800.50063839       10.47413288
       35.42500      803.51730494       10.50731017
       35.47500      790.26424649       10.39191863
       35.52500      819.68723877       10.60334469
       35.57500      840.86107450       10.74763870
       35.62500      879.57680568       10.99299255
       35.67500      921.09048954       11.25375119
       35.72500      977.03634193       11.56762405
       35.77500     1001.53549470       11.71727200
       35.82500     1059.56051091       12.05916157
       35.87500     1080.56064283       12.19358322
       35.92500     1051.24050860       11.97999744
       35.97500     1038.95777009       11.92158518
       36.02500      981.37847373       11.60034803
       36.07500      938.99629493       11.34951106
       36.12500      880.58989322       10.98081164
       36.17500      828.81111219       10.64504739
       36.22500      805.66008915       10.53262934
       36.27500      761.16246918       10.21073883
       36.32500      792.21893448       10.40862720
       36.37500      774.90270221       10.28551358
       36.42500      791.96675975       10.40531398
       36.47500      759.44353498       10.22084061
       36.52500      795.26698368       10.43607135
       36.57500      768.06981745       10.26101655
       36.62500      787.16081952       10.34663689
       36.67500      782.92820994       10.36014566
       36.72500      780.10639529       10.34456479
       36.77500      770.12908497       10.24564494
       36.82500      777.87980294       10.33140216
       36.87500      787.46642239       10.39384170
       36.92500      794.50005596       10.41346190
       36.97500      786.22301372       10.37833391
       37.02500      792.09227423       10.41055787
       37.07500      796.84004189       10.43696247
       37.12500      814.79359187       10.57104274
       37.17500      791.96752522       10.41792020
       37.22500      808.44524380       10.53936095
       37.27500      771.00882633       10.25734885
       37.32500      767.36461001        8.35326526
       37.37500      780.71363568        8.43928442
       37.42500      788.44388336        8.48083340
       37.47500      786.09758281        8.45608481
       37.52500      787.90637576        8.46379766
       37.57500      782.59755651        8.44142074
       37.62500      795.33179640       10.32811342
       37.67500      791.08098262       10.30336392
       37.72500      789.30395907       10.31263383
       37.77500      776.11487998       10.21469095
       37.82500      784.35167582       10.28575012
       37.87500      774.97173608       10.21558401
       37.92500      797.06000742       10.35754473
       37.97500      797.94150874       10.36287674
       38.02500      781.85738829       10.24599523
       38.07500      780.73056188       10.25237837
       38.12500      798.84715584       10.35805502
       38.17500      778.22608885       10.22566378
       38.22500      788.08004302       10.30808692
       38.27500      804.63925346       10.42264835
       38.32500      793.60538554       10.35382144
       38.37500      759.82364427       10.12198860
       38.42500      787.31199408       10.28572997
       38.47500      777.86780657       10.23333117
       38.52500      787.31639205       10.30956963
       38.57500      788.42194015       10.28969877
       38.62500      793.37507539       10.32623873
       38.67500      815.23742165       10.45090297
       38.72500      818.41391727       10.50111978
       38.77500      830.19513689       10.57080357
       38.82500      843.34085810       10.65728573
       38.87500      860.63666480       10.75795831
       38.92500      895.25468792       10.97831736
       38.97500      958.91324271       11.35942654
       39.02500     1075.20290650       12.00613564
       39.07500     1214.45689990       12.76256242
       39.12500     1490.16814995       14.16704239
       39.17500     1799.63095100       15.55631451
       39.22500     2110.89760178       16.85915049
       39.27500     2431.10920985       18.08778910
       39.32500     2656.03335877       18.82244702
       39.37500     2760.86947715       19.28321918
       39.42500     2619.01159694       18.76331226
       39.47500     2419.00149300       18.00019722
       39.52500     2101.02745686       16.84545557
       39.57500     1690.01153452       15.06239568
       39.62500     1375.39321599       13.59910380
       39.67500     1092.57952508       12.08913404
       39.72500      947.05926750       11.28972550
       39.77500      848.03056289       10.68163788
       39.82500      815.72580721       10.47525505
       39.87500      806.49165032       10.43177587
       39.92500      792.15879212       10.30866189
       39.97500      783.37698182        8.65306232
       40.02500      789.54365835        8.69311646
       40.07500      785.81183305        8.68472696
       40.12500      788.92977040        8.69162726
       40.17500      782.31059154        8.64075602
       40.22500      790.87384057        8.70406987
       40.27500      790.72387490       10.87066147
       40.32500      784.35529498       10.82203994
       40.37500      799.10834553       10.94258363
       40.42500      788.94875187       10.86578463
       40.47500      799.25411502       10.94457972
       40.52500      799.21339995       10.95121173
       40.57500      820.08268957       11.09842428
       40.62500      775.04766825       10.76558935
       40.67500      794.07696674       10.89926324
       40.72500      802.53379559       10.96484525
       40.77500      804.74407355       10.99401771
       40.82500      801.71118777       10.94339679
       40.87500      809.80223246       11.01899234
       40.92500      826.80916742       11.14261641
       40.97500      810.09555316       11.03013371
       41.02500      844.53676393       11.26650059
       41.07500      827.73517352       11.13186973
       41.12500      834.65899884       11.18359632
       41.17500      834.76223354       11.19100866
       41.22500      801.09111919       10.97694116
       41.27500      831.10479463       11.13697331
       41.32500      820.48809648       11.07655746
       41.37500      804.90940778       10.98398322
       41.42500      807.80141406       11.00604087
       41.47500      804.67712291       10.97468401
       41.52500      799.27869910       10.92955651
       41.57500      798.79998297       10.96512288
       41.62500      805.08959404       10.97928845
       41.67500      769.86774769       10.72784553
       41.72500      775.87509819       10.76048644
       41.77500      795.92435621       10.90614365
       41.82500      793.77352857       10.92498327
       41.87500      773.51153680       10.76087446
       41.92500      821.16010677       11.09270755
       41.97500      777.95215621       10.75418545
       42.02500      815.52170869       11.05493663
       42.07500      814.36222475       11.05039287
       42.12500      816.21451344       11.02791218
       42.17500      839.96516014       11.22450659
       42.22500      870.69167287       11.42683287
       42.27500      864.60348255       11.35769653
       42.32500      929.21993948       11.79634940
       42.37500     1005.54739769       12.26368511
       42.42500     1070.38312294       12.64712402
       42.47500     1146.42685252       13.10994304
       42.52500     1178.50393424       13.28698552
       42.57500     1216.40039536       13.51639432
       42.62500     1160.08606022       13.15479725
       42.67500     1084.88237317       12.72988941
       42.72500     1015.45697287        9.94399769
       42.77500      975.31494259        9.75119938
       42.82500      911.18092239        9.40211538
       42.87500      863.19428568        9.16013921
       42.92500      846.27484586        9.06937084
       42.97500      840.19894722       11.27200089
       43.02500      810.19523555       11.06848881
       43.07500      827.72577535       11.19366296
       43.12500      838.80611808       11.28586249
       43.17500      827.53924346       11.20754973
       43.22500      806.75399381       11.06805264
       43.27500      815.77323542       11.11259178
       43.32500      830.76419058       11.23578011
       43.37500      804.77799590       11.04302214
       43.42500      820.89515333       11.14725380
       43.47500      822.33468837       11.14421978
       43.52500      813.35019184       11.10226977
       43.57500      826.06661072       11.18965811
       43.62500      839.40631351       11.29802919
