       23.72500      804.76090034       10.76946584
       23.77500      808.51549868       10.79845947
       23.82500      803.33199904        8.83049046
       23.87500      812.12725359        8.86842823
       23.92500      815.90141865        8.87951599
       23.97500      815.88844748        8.87569621
       24.02500      819.32560021        8.90834468
       24.07500      824.35240982        8.94293559
       24.12500      802.21249599       10.76916572
       24.17500      815.89924864       10.88349483
       24.22500      799.67992536       10.75943234
       24.27500      811.42526031       10.82285228
       24.32500      799.87699291       10.78651981
       24.37500      807.02584130       10.82208632
       24.42500      795.15994954       10.73756422
       24.47500      811.02889365       10.83106217
       24.52500      821.69725524       10.93750674
       24.57500      814.27291017       10.87438509
       24.62500      832.00127247       10.97592624
       24.67500      804.21348921       10.80576879
       24.72500      807.37292522       10.79862047
       24.77500      828.30175516       10.93187880
       24.82500      827.19779743       10.94307187
       24.87500      828.73153740       10.96816171
       24.92500      817.18653199       10.87168790
       24.97500      822.22133943       10.91454941
       25.02500      810.37781303       10.83590359
       25.07500      815.37028489       10.84176975
       25.12500      817.06239683       10.88352882
       25.17500      814.92308974       10.84253508
       25.22500      796.60349866       10.73847111
       25.27500      824.21310282       10.92559812
       25.32500      797.52614866       10.77148090
       25.37500      836.25763917       11.02344740
       25.42500      809.32694325       10.82088465
       25.47500      802.84605517       10.79324270
       25.52500      815.09108786       10.86401910
       25.57500      830.41702886       10.97989614
       25.62500      822.21694007       10.88480208
       25.67500      812.19391777       10.83599673
       25.72500      819.14396156       10.90062351
       25.77500      804.98093511       10.78400402
       25.82500      814.74512468       10.84785123
       25.87500      817.29698542       10.88086335
       25.92500      828.98891106       10.94666960
       25.97500      846.24905994       11.09363878
       26.02500      865.76379957       11.22571321
       26.07500      884.52785060       11.33172229
       26.12500      906.96774539       11.47784605
       26.17500      939.68329212       11.65892469
       26.22500      987.04795600       11.93902864
       26.27500     1059.13277440       12.36660098
       26.32500     1168.73851476       12.97877507
       26.37500     1334.15324699       13.89969216
       26.42500     1458.96522141       14.54318824
       26.47500     1596.91265482       15.19766816
       26.52500     1645.07453492       15.44211498
       26.57500     1679.96850269       12.61601736
       26.62500     1676.51556327       12.60751855
       26.67500     1603.16054025       12.30763150
       26.72500     1461.87709088       11.77173592
       26.77500     1389.37726818       14.07582432
       26.82500     1187.48701945       12.98750514
       26.87500     1060.60237569       12.30599256
       26.92500      938.52737135       11.56035810
       26.97500      839.30824147       10.92038632
       27.02500      842.12942107       10.95245879
       27.07500      827.65156377       10.87040913
       27.12500      829.68910486       10.87188135
       27.17500      824.03007000       10.84531776
       27.22500      853.26840218       11.04144120
       27.27500      819.33433195       10.82201327
       27.32500      826.76199907       10.85124064
       27.37500      823.12623982       10.82686015
       27.42500      823.23428424       10.84612265
       27.47500      825.55867105       10.81775796
       27.52500      812.23708142       10.74515525
       27.57500      803.57161977       10.69813439
       27.62500      831.55049058       10.87947273
       27.67500      821.12489844       10.81270229
       27.72500      823.98419634       10.84377487
       27.77500      824.24265393       10.82283627
       27.82500      810.26979489       10.72476210
       27.87500      787.09109750       10.58335030
       27.92500      809.76468296       10.71995464
       27.97500      804.28646503       10.70860034
       28.02500      828.79372873       10.88447160
       28.07500      811.88130122       10.75551763
       28.12500      818.52300058       10.80658472
       28.17500      821.97052291       10.83229336
       28.22500      802.16045790       10.70022949
       28.27500      818.01973895       10.77368138
       28.32500      803.16014200       10.69360401
       28.37500      837.77912719       10.90695522
       28.42500      797.59576947       10.65832179
       28.47500      816.79123050       10.78372096
       28.52500      836.38835635       10.90920712
       28.57500      836.35040525       10.88098041
       28.62500      828.27737530       10.87862856
       28.67500      830.92782596       10.87039586
       28.72500      830.11510879       10.90652889
       28.77500      838.05290927       10.94209318
       28.82500      841.57314718       10.96471526
       28.87500      835.31621730       10.90636138
       28.92500      828.42313699       10.85156680
       28.97500      816.15898331       10.76599482
       29.02500      791.89404573       10.61058869
       29.07500      809.20572658       10.70505319
       29.12500      824.44375993       10.84700528
       29.17500      805.74482759       10.71283552
       29.22500      814.83210653        8.71590357
       29.27500      811.27426088        8.69577424
       29.32500      797.97517227        8.62084130
       29.37500      808.23326051        8.67264974
       29.42500      801.90689797        8.63464322
       29.47500      821.55504306       10.60269636
       29.52500      831.44939759       10.67189337
       29.57500      807.35389454       10.48511551
       29.62500      813.52626745       10.54661512
       29.67500      814.08159041       10.53171211
       29.72500      832.99321776       10.66538526
       29.77500      807.42291623       10.51620798
       29.82500      810.86337167       10.53335835
       29.87500      826.90808566       10.60923569
       29.92500      806.93071811       10.49645161
       29.97500      834.88698464       10.69577114
       30.02500      821.33446767       10.59896707
       30.07500      817.39248915       10.57277560
       30.12500      811.32697533       10.50222960
       30.17500      815.33229979       10.53731635
       30.22500      821.06130907       10.57170220
       30.27500      802.88389581       10.47576569
       30.32500      792.52750223       10.40639593
       30.37500      802.36210660       10.45916890
       30.42500      782.89333982       10.32898346
       30.47500      813.14126448       10.52218907
       30.52500      813.67799918       10.53442775
       30.57500      792.34879657       10.38615765
       30.62500      799.08647731       10.43688443
       30.67500      795.36443951       10.40871057
       30.72500      794.28122841       10.41417250
       30.77500      791.53541755       10.43030031
       30.82500      800.30622148       10.45192407
       30.87500      784.14791345       10.33564534
       30.92500      795.56609985       10.41581018
       30.97500      797.68827851       10.46334168
       31.02500      780.86510863       10.30940480
       31.07500      806.20054739       10.46748910
       31.12500      789.47941343       10.37711306
       31.17500      818.54987500       10.56479258
       31.22500      800.14055766       10.42578194
       31.27500      792.20893619       10.41479012
       31.32500      790.55345238       10.35995442
       31.37500      787.66803912       10.38565245
       31.42500      793.98112713       10.42368592
       31.47500      805.64544951       10.50643300
       31.52500      807.17398241       10.50583954
       31.57500      793.76841682       10.41640607
       31.62500      793.97647460       10.39678054
       31.67500      795.85588902       10.40445617
       31.72500      804.00656500       10.44164370
       31.77500      798.28635076       10.43979947
       31.82500      795.28821468       10.41038773
       31.87500      800.36330848       10.44732526
       31.92500      812.42120663       10.53671715
       31.97500      820.04543458        8.69002355
       32.02500      807.78908501        8.61644754
       32.07500      832.11339797        8.73877800
       32.12500      831.78277035        8.74688979
       32.17500      840.26047758        8.79576676
       32.22500      847.25191418       10.81607981
       32.27500      855.41622306       10.89635888
       32.32500      827.20058777       10.70053618
       32.37500      820.16139696       10.64337166
       32.42500      810.31400791       10.59256622
       32.47500      801.77262003       10.54872663
       32.52500      814.97653053       10.62360387
       32.57500      811.85078474       10.61356211
       32.62500      790.14430138       10.47583008
       32.67500      803.13291311       10.56388111
       32.72500      790.53118198       10.46166842
       32.77500      770.66288430       10.32889429
       32.82500      796.78166218       10.52046071
       32.87500      775.78179869       10.33916315
       32.92500      773.67338726       10.33956873
       32.97500      795.12413983       10.49217512
       33.02500      791.18097712       10.46294063
       33.07500      794.60525125       10.48715429
       33.12500      795.71191184       10.50633606
       33.17500      790.18309566       10.44791715
       33.22500      799.65699338       10.50453953
       33.27500      787.80672617       10.43933466
       33.32500      786.88487067       10.41888962
       33.37500      802.62528961       10.54717270
       33.42500      785.23231987       10.44565104
       33.47500      789.77234344       10.45895549
       33.52500      790.12694319       10.46824219
       33.57500      802.91140393       10.55549032
       33.62500      791.14622735       10.47714984
       33.67500      770.35740832       10.30814870
       33.72500      788.62966100       10.44748809
       33.77500      781.26536154       10.38461390
       33.82500      786.96152182       10.43822042
       33.87500      790.80802288       10.46166836
       33.92500      802.52900043       10.53590565
       33.97500      813.27960255       10.57903709
       34.02500      784.18401674       10.43632390
       34.07500      799.02408249       10.50983626
       34.12500      798.16747434       10.54427478
       34.17500      805.07676715       10.57391083
       34.22500      802.94453844       10.55957660
       34.27500      781.54563614       10.40121098
       34.32500      777.24836593       10.36331155
       34.37500      777.50077104       10.36023258
       34.42500      783.74745541       10.40749762
       34.47500      780.28483654       10.36425874
       34.52500      783.25676707       10.42398359
       34.57500      790.59137119       10.46246494
       34.62500      769.10453107        8.36675430
       34.67500      780.28795765        8.42631791
       34.72500      765.76783251        8.34429214
       34.77500      778.24605253        8.40868128
       34.82500      770.71825740        8.36404242
       34.87500      763.74438872       10.25552978
       34.92500      758.33475732       10.22445433
       34.97500      750.30666215       10.14020514
       35.02500      782.68387606       10.37783098
       35.07500      788.03118842       10.39495964
       35.12500      779.91932439       10.35301274
       35.17500      798.53319666       10.49158760
       35.22500      768.95978961       10.29036846
       35.27500      786.72320010       10.38131931
       35.32500      785.98992877       10.39247448
       35.37500      781.76307673       10.38297781
       35.42500      782.40801553       10.37782293
       35.47500      822.35148586       10.63869912
       35.52500      804.20888700       10.48948285
       35.57500      838.64474003       10.72106183
       35.62500      876.45712345       10.95742627
       35.67500      904.45454784       11.15421132
       35.72500      964.41148188       11.51623326
       35.77500      999.04984953       11.70824073
       35.82500     1047.66216550       11.98679300
       35.87500     1064.59275940       12.07816470
       35.92500     1045.50343703       11.97935643
       35.97500     1020.20778873       11.82298446
       36.02500      958.26706627       11.46577348
       36.07500      923.69987794       11.25292393
       36.12500      875.08547367       10.96601782
       36.17500      827.17355738       10.69660727
       36.22500      833.04349303       10.69764250
       36.27500      786.01590237       10.38102798
       36.32500      771.15390336       10.28754020
       36.37500      775.58526645       10.35034128
       36.42500      774.63294230       10.30100641
       36.47500      758.70386619       10.18692747
       36.52500      780.12128652       10.34840222
       36.57500      772.33030617       10.29499245
       36.62500      769.44443588       10.25652444
       36.67500      792.73469606       10.45154945
       36.72500      777.30698109       10.30563131
       36.77500      775.34726455       10.33704472
       36.82500      781.16155638       10.37224463
       36.87500      784.60502217       10.40147550
       36.92500      776.83807397       10.33947601
       36.97500      785.23226825       10.39336444
       37.02500      773.16529993       10.29241595
       37.07500      794.79211984       10.43073800
       37.12500      770.12350687       10.25192345
       37.17500      783.88696638       10.37828563
       37.22500      777.34049042       10.32514999
       37.27500      772.00084021       10.29334454
       37.32500      787.43414638        8.48717417
       37.37500      782.23658288        8.44933200
       37.42500      777.28775348        8.41356516
       37.47500      785.91286003        8.45654444
       37.52500      770.58446340        8.38682487
       37.57500      789.58216153        8.49651858
       37.62500      774.25417247       10.20701201
       37.67500      794.81167317       10.36338725
       37.72500      769.23948079       10.18079153
       37.77500      783.86335511       10.26259404
       37.82500      775.77022453       10.24839358
       37.87500      803.15330360       10.41564088
       37.92500      786.66550284       10.30369698
       37.97500      769.28099899       10.17688548
       38.02500      779.16901714       10.27537671
       38.07500      786.95632569       10.31370084
       38.12500      761.18821533       10.12849019
       38.17500      770.28926050       10.20273050
       38.22500      769.08319255       10.16804235
       38.27500      769.20667290       10.16345897
       38.32500      808.73106107       10.43893343
       38.37500      779.45915303       10.26226185
       38.42500      781.06913450       10.25417238
       38.47500      801.97312656       10.39946138
       38.52500      791.08614889       10.32886857
       38.57500      760.92898197       10.10448776
       38.62500      798.00306332       10.37681080
       38.67500      795.29047323       10.33367774
       38.72500      807.60394985       10.43133913
       38.77500      810.14806647       10.45026164
       38.82500      844.94703984       10.69638913
       38.87500      855.17884891       10.75462719
       38.92500      876.10184447       10.86169404
       38.97500      959.43058605       11.38314015
       39.02500     1058.66872736       11.94502298
       39.07500     1201.81146228       12.74347230
       39.12500     1471.16264329       14.04679260
       39.17500     1796.38021334       15.54739491
       39.22500     2102.31578009       16.84766420
       39.27500     2448.63149890       18.14547992
       39.32500     2661.36262039       18.91491357
       39.37500     2726.12324888       19.17192187
       39.42500     2618.03118953       18.76785144
       39.47500     2410.48252905       18.06327171
       39.52500     2068.47184111       16.74011886
       39.57500     1729.26455031       15.28587788
       39.62500     1388.74643743       13.70236249
       39.67500     1099.06729400       12.16464351
       39.72500      963.86998420       11.38226244
       39.77500      854.62995947       10.71725837
       39.82500      817.77534520       10.47397502
       39.87500      778.79146427       10.24548246
       39.92500      785.16632978       10.29289373
       39.97500      778.51042635        8.64371547
       40.02500      776.35491571        8.63469804
       40.07500      795.22614303        8.72401231
       40.12500      769.30782408        8.58557567
       40.17500      775.40857390        8.61139933
       40.22500      774.86292725        8.62878451
       40.27500      782.98901041       10.86228255
       40.32500      792.46038034       10.89556416
       40.37500      771.63402914       10.77339763
       40.42500      786.31706797       10.85634308
       40.47500      770.21919929       10.75678978
       40.52500      786.85284913       10.88867632
       40.57500      791.03946025       10.91218671
       40.62500      793.49513443       10.90052232
       40.67500      795.49258580       10.93105673
       40.72500      790.49401820       10.91609349
       40.77500      799.74161981       10.96978368
       40.82500      812.41987424       11.05563416
       40.87500      808.05600339       10.99319616
       40.92500      806.77139094       10.99404817
       40.97500      829.58981491       11.14573028
       41.02500      803.42135518       10.99134359
       41.07500      830.38483768       11.17255691
       41.12500      832.44647411       11.17402983
       41.17500      811.50272932       11.02988467
       41.22500      812.76572995       11.03380968
       41.27500      803.46727322       10.97964894
       41.32500      776.57171996       10.78467819
       41.37500      785.51205348       10.85350740
       41.42500      787.48049808       10.86309174
       41.47500      779.31779792       10.81968485
       41.52500      771.13930936       10.79811017
       41.57500      767.50563389       10.73565710
       41.62500      787.42040835       10.86329648
       41.67500      775.30349449       10.78476010
       41.72500      814.73981124       11.09131316
       41.77500      788.96685511       10.86912690
       41.82500      787.33977792       10.84980083
       41.87500      790.34188413       10.89013689
       41.92500      780.19479605       10.81831499
       41.97500      782.21132662       10.81202998
       42.02500      801.48234257       10.98746057
       42.07500      792.33571053       10.87843787
       42.12500      805.06359451       11.01277999
       42.17500      844.11652678       11.27293818
       42.22500      815.61190927       11.08778489
       42.27500      895.80922349       11.60846100
       42.32500      924.36734364       11.78997781
       42.37500      979.35658746       12.11114434
       42.42500     1076.20103933       12.69020295
       42.47500     1112.90056870       12.88507499
       42.52500     1187.91831352       13.35751867
       42.57500     1166.34827870       13.22325747
       42.62500     1153.98915960       13.15776396
       42.67500     1091.75459677       12.81140932
       42.72500     1023.42182049        9.99185744
       42.77500      952.59600140        9.63053762
       42.82500      896.07070749        9.33356351
       42.87500      886.10693017        9.29198838
       42.92500      843.78845359        9.07194528
       42.97500      836.73618704       11.25801225
       43.02500      834.24629999       11.27051182
       43.07500      836.07286136       11.26745995
       43.12500      832.29331045       11.22978921
       43.17500      834.84034186       11.26108056
       43.22500      803.57406878       11.06091922
       43.27500      832.80886656       11.24801339
       43.32500      818.60536876       11.16256985
       43.37500      827.32849399       11.22737083
       43.42500      820.67709194       11.18458270
       43.47500      823.77811815       11.18537146
       43.52500      830.08109624       11.22756841
       43.57500      804.73711022       11.07378138
       43.62500      801.75629887       11.00881625
       43.67500      815.37315552       11.11746157
