       16.82500      821.75888449       10.38455466
       16.87500      830.26606983       10.45207724
       16.92500      812.38463882       10.32229110
       16.97500      841.65408377       10.53467672
       17.02500      820.22502833       10.38176359
       17.07500      833.06923576       10.46169899
       17.12500      798.75918795       10.22538727
       17.17500      843.84224906       10.52912556
       17.22500      809.53398883       10.29271932
       17.27500      825.35463919       10.41172068
       17.32500      814.71791283       10.32198543
       17.37500      824.39006126       10.40203596
       17.42500      817.80035270       10.33453075
       17.47500      820.71870062       10.36727173
       17.52500      817.12406164       10.35330084
       17.57500      842.13758005       10.51768500
       17.62500      802.42971456       10.27321767
       17.67500      822.53322389       10.37282814
       17.72500      804.47693687       10.27755141
       17.77500      833.66997185       10.46264513
       17.82500      836.18882614       10.48517787
       17.87500      822.69677471       10.39889801
       17.92500      827.53514396       10.41687269
       17.97500      812.09891069       10.32282789
       18.02500      822.39007890       10.39751349
       18.07500      843.77763645       10.52668057
       18.12500      842.23050073       10.51802523
       18.17500      853.32095505       10.58821699
       18.22500      831.58300728       10.43974265
       18.27500      875.99468069       10.73809988
       18.32500      886.89936719       10.76077468
       18.37500      908.95726295       10.89294389
       18.42500      925.01211302       11.05206295
       18.47500      979.64952623        9.41666029
       18.52500      996.99177946        9.49085654
       18.57500     1074.95443571        9.86238236
       18.62500     1132.07169723       10.13854273
       18.67500     1212.76596917       12.95096015
       18.72500     1351.68124181       13.66380581
       18.77500     1503.65432805       14.40305710
       18.82500     1727.76321021       15.42953262
       18.87500     1992.17532185       16.58879386
       18.92500     2357.69669698       18.08909372
       18.97500     2643.00321778       19.09014783
       19.02500     2862.87296108       19.84329867
       19.07500     3003.25094301       20.43642674
       19.12500     3005.89420875       20.38796545
       19.17500     2947.39844324       20.22517398
       19.22500     2740.00127646       19.45515355
       19.27500     2443.74126214       18.32227741
       19.32500     2062.61813932       16.87837996
       19.37500     1682.70713286       15.23389024
       19.42500     1389.05250391       13.82638116
       19.47500     1126.83970720       12.49347820
       19.52500      950.39401908       11.47052838
       19.57500      896.97587321       11.12818478
       19.62500      854.01802436       10.87413835
       19.67500      798.69872612       10.51101370
       19.72500      829.58349041       10.73495433
       19.77500      820.40958874       10.63674489
       19.82500      839.49224183       10.77335090
       19.87500      818.25609714       10.63298126
       19.92500      817.18038328       10.61631400
       19.97500      812.08577897       10.60305163
       20.02500      799.63614356       10.48528446
       20.07500      798.00063718       10.50182672
       20.12500      792.88829184       10.45721051
       20.17500      842.57977035       10.79166732
       20.22500      795.14502284       10.46062362
       20.27500      803.60529990       10.53551898
       20.32500      817.75262058       10.64172406
       20.37500      829.46402311       10.67723783
       20.42500      809.36709046       10.58923936
       20.47500      807.80110758       10.56423120
       20.52500      816.87194399       10.63566825
       20.57500      835.11883596       10.74557872
       20.62500      837.80884363       10.76594129
       20.67500      827.33171935       10.69328936
       20.72500      823.65539056       10.67165422
       20.77500      851.51466377       10.85988439
       20.82500      847.89444835       10.82075605
       20.87500      876.52335211       11.01087006
       20.92500      879.09593027       11.00936107
       20.97500      910.19791777       11.22589531
       21.02500      934.89619556       11.36909274
       21.07500      920.23800612       11.23244218
       21.12500      931.13994954        9.30628245
       21.17500      915.52087750        9.23450424
       21.22500      898.18883667        9.12160685
       21.27500      889.20306827        9.07964790
       21.32500      872.94499646        9.01573716
       21.37500      857.37082096        8.94162494
       21.42500      844.30780560       11.00408120
       21.47500      834.57808906       10.96232795
       21.52500      833.63094296       10.94422377
       21.57500      831.51893000       10.94388100
       21.62500      827.39035820       10.93509877
       21.67500      834.35190740       10.95368887
       21.72500      845.38319642       11.03780156
       21.77500      832.74134779       10.96471892
       21.82500      837.04171575       10.98521565
       21.87500      819.33270844       10.89831148
       21.92500      820.03873418       10.82848391
       21.97500      842.00858380       11.00500286
       22.02500      827.95277903       10.90734227
       22.07500      863.35334559       11.13842062
       22.12500      845.19037534       11.02870556
       22.17500      847.07768730       11.06464238
       22.22500      806.72648980       10.78515205
       22.27500      823.39142304       10.88224736
       22.32500      829.08842949       10.94798373
       22.37500      816.40158252       10.85260486
       22.42500      825.24615911       10.91343425
       22.47500      818.36365221       10.84329671
       22.52500      835.78769034       10.98864868
       22.57500      806.46023935       10.76141577
       22.62500      833.28555736       10.97093356
       22.67500      808.42922627       10.76948772
       22.72500      830.42728377       10.92951350
       22.77500      795.62527098       10.69520200
       22.82500      836.54411689       10.99479344
       22.87500      799.32259373       10.72071503
       22.92500      810.33961678       10.78155206
       22.97500      818.09965640       10.85983626
       23.02500      810.17028898       10.77357918
       23.07500      818.23966130       10.85882496
       23.12500      830.10894205       10.94524919
       23.17500      808.89626244       10.80161830
       23.22500      825.21363091       10.90728298
       23.27500      804.03511527       10.76264474
       23.32500      807.82926936       10.79893014
       23.37500      815.90481036       10.84600116
       23.42500      798.25135448       10.72953378
       23.47500      804.08830850       10.76721599
