       13.37500     1756.49819251       39.67524996
       13.42500     1816.01799866       40.47606280
       13.47500     1832.49709268       40.56222707
       13.52500     1771.82170795       40.14445275
       13.57500     1825.08547396       40.75923461
       13.62500     1769.77377230       39.77270780
       13.67500     1785.15859314       40.00747797
       13.72500     1778.95844537       40.24422087
       13.77500     1875.28206647       41.32743268
       13.82500     1742.90497796       39.61147677
       13.87500     1796.92062810       40.22060748
       13.92500     1795.03390860       40.26926690
       13.97500     1710.62956499       39.25486529
       14.02500     1766.72189608       32.64438609
       14.07500     1768.29476320       32.59010487
       14.12500     1761.85471460       32.41640483
       14.17500     1813.61441165       33.11191746
       14.22500     1769.54311659       32.60757483
       14.27500     1841.82414263       33.36659841
       14.32500     1845.45464521       33.30147486
       14.37500     1856.26585405       33.46389029
       14.42500     1803.90747240       32.99524064
       14.47500     1776.53435511       32.72529291
       14.52500     1796.57317221       32.86108908
       14.57500     1798.35169666       32.89362004
       14.62500     1765.88600343       32.64566378
       14.67500     1754.86773845       39.57788964
       14.72500     1825.94473730       40.19136747
       14.77500     1818.49308588       40.43092829
       14.82500     1847.15768611       40.57972465
       14.87500     1826.91563203       40.43868173
       14.92500     1823.79831844       40.34991532
       14.97500     1807.51571490       40.25657456
       15.02500     1848.01852544       40.73649275
       15.07500     1805.28212545       40.37743113
       15.12500     1788.93908801       40.00189408
       15.17500     1895.61278238       41.40511445
       15.22500     1742.83256713       39.71252720
       15.27500     1748.39708687       39.51242918
       15.32500     1758.16734428       39.64222566
       15.37500     1741.40582477       39.58763051
       15.42500     1679.99601406       38.87047210
       15.47500     1664.85418119       38.47895587
       15.52500     1746.00518702       39.48863745
       15.57500     1759.01637604       39.78290583
       15.62500     1765.16364453       39.65908922
       15.67500     1701.38030605       38.94022326
       15.72500     1740.29744906       39.52160553
       15.77500     1746.35550736       39.65918212
       15.82500     1730.00647366       39.02711525
       15.87500     1860.95073048       40.86302366
       15.92500     1741.05288439       39.34645586
       15.97500     1739.56287946       39.41355922
       16.02500     1692.94606838       38.71677541
       16.07500     1768.75614423       39.63988004
       16.12500     1768.12978735       39.78602862
       16.17500     1719.53794037       39.41779881
       16.22500     1805.51838928       40.25204299
       16.27500     1702.76332951       38.99230798
       16.32500     1750.78524696       39.66782623
       16.37500     1714.78179876       39.37088704
       16.42500     1854.06615546       40.87973581
       16.47500     1789.91489989       40.12414998
       16.52500     1757.54230051       39.83114681
       16.57500     1753.05583079       39.66839471
       16.62500     1739.68916368       39.32568041
       16.67500     1756.04118939       39.77670266
       16.72500     1763.31572168       39.74820606
       16.77500     1734.89281250       32.09464246
       16.82500     1705.96031686       32.03434226
       16.87500     1719.17788620       31.96293115
       16.92500     1708.31802828       32.02220815
       16.97500     1745.64233762       32.27693824
       17.02500     1756.81743695       32.38957870
       17.07500     1789.44191197       32.80757422
       17.12500     1789.87002449       32.84303402
       17.17500     1706.16651127       31.84232840
       17.22500     1714.61189355       31.91114887
       17.27500     1767.20701307       32.52038683
       17.32500     1740.49879439       39.67995701
       17.37500     1868.29908763       41.17354192
       17.42500     1725.53475569       39.33880629
       17.47500     1719.06450536       39.08984410
       17.52500     1734.10251136       39.57529427
       17.57500     1730.52990832       39.37091866
       17.62500     1747.45521775       39.64328681
       17.67500     1776.84967405       39.92164691
       17.72500     1753.04133754       39.73934816
       17.77500     1718.75390216       39.37913817
       17.82500     1743.08040181       39.76983027
       17.87500     1760.58809502       39.77778013
       17.92500     1757.40795158       39.96173654
       17.97500     1731.10772765       39.67259630
       18.02500     1759.39254536       39.73049269
       18.07500     1773.70224807       39.91141878
       18.12500     1822.91877653       40.59962801
       18.17500     1809.96466241       40.44172030
       18.22500     1773.73458826       39.81148518
       18.27500     1739.94028712       39.51349449
       18.32500     1847.82900342       40.87157124
       18.37500     1828.15916244       40.45629752
       18.42500     1914.52455577       41.40541011
       18.47500     1799.06287491       40.27864866
       18.52500     1809.85012378       40.46947906
       18.57500     1820.49005611       40.12967346
       18.62500     1894.13069751       41.32348271
       18.67500     1963.74336515       41.88619273
       18.72500     1959.57360181       41.93100419
       18.77500     2049.72442861       42.70259226
       18.82500     2054.75377909       42.82596209
       18.87500     2073.36487834       43.18573075
       18.92500     2150.77907319       44.18890825
       18.97500     2184.66635790       44.38215787
       19.02500     2348.71869680       45.90354053
       19.07500     2338.84508516       45.95698985
       19.12500     2343.25205894       46.13272986
       19.17500     2562.92051367       48.17724035
       19.22500     2641.59290420       48.85977713
       19.27500     2738.17193619       49.83439136
       19.32500     2846.34976476       50.66636748
       19.37500     2891.22106314       50.81710844
       19.42500     3050.77744763       52.55276573
       19.47500     3090.68871893       43.86272819
       19.52500     2995.89886652       42.96989952
       19.57500     3061.63439141       43.61762823
       19.62500     3034.35749051       43.47234881
       19.67500     2942.25199618       42.85792557
       19.72500     2840.46634071       41.81680544
       19.77500     2603.70343408       40.27683449
       19.82500     2489.18136369       39.46609450
       19.87500     2347.47838835       38.35462281
       19.92500     2258.78862800       37.27049222
       19.97500     2187.59849141       37.02479741
       20.02500     1985.53083739       35.09407496
       20.07500     1989.48997343       43.45563651
       20.12500     1844.41463442       41.69300009
       20.17500     1814.54322673       41.31437667
       20.22500     1844.26910060       41.60475919
       20.27500     1838.49261501       41.61232512
       20.32500     1779.58160323       40.98851934
       20.37500     1813.58157145       41.44314496
       20.42500     1732.36925345       40.28765706
       20.47500     1753.80301133       40.63257859
       20.52500     1756.01117873       40.83746927
       20.57500     1719.83356715       40.54813086
       20.62500     1746.17940071       40.68591128
       20.67500     1787.60221619       41.24991808
       20.72500     1870.10377656       42.18756214
       20.77500     1780.27942918       40.82093212
       20.82500     1762.27259005       40.81785066
       20.87500     1732.32045595       40.63972590
       20.92500     1727.44888420       40.33718061
       20.97500     1742.40329795       40.41187394
       21.02500     1751.35554093       40.66327595
       21.07500     1791.88376562       41.27187101
       21.12500     1771.24816276       40.69953295
       21.17500     1745.71296644       40.54319524
       21.22500     1813.42103415       41.38548361
       21.27500     1860.18360984       41.88922815
       21.32500     1710.73123374       40.02326468
       21.37500     1815.18173166       41.47971110
       21.42500     1811.95420887       41.17014606
       21.47500     1808.55569742       41.16738051
       21.52500     1846.80536877       41.58796532
       21.57500     1783.69650173       40.96394686
       21.62500     1987.55907727       43.45494516
       21.67500     1880.46529421       42.15399933
       21.72500     1993.98210275       43.65802688
       21.77500     2048.50083555       43.90428723
       21.82500     2018.93007221       43.67360239
       21.87500     2139.81555806       45.07122738
       21.92500     2199.17610340       45.86596361
       21.97500     2326.64963422       46.95752954
       22.02500     2329.60386529       47.01715321
       22.07500     2456.88570243       48.11876113
       22.12500     2615.75976916       40.86625814
       22.17500     2738.70335452       41.92111143
       22.22500     2786.80770836       41.93652792
       22.27500     3013.76671600       43.76980931
       22.32500     3205.44451538       45.48217071
       22.37500     3349.28417482       45.96261578
       22.42500     3618.52477694       48.11034390
       22.47500     3654.73396347       48.29810566
       22.52500     3742.06746134       48.92113941
       22.57500     3813.32134867       49.39469123
       22.62500     3929.54744389       50.42441821
       22.67500     3736.18588425       48.91955379
       22.72500     3605.56932003       47.89577923
       22.77500     3392.59260084       46.38257116
       22.82500     3108.69192335       55.39765159
       22.87500     2846.99115839       53.14289020
       22.92500     2682.27375936       51.20484401
       22.97500     2341.64556207       48.18159947
       23.02500     2224.87138449       46.99849835
       23.07500     2059.77865915       45.10944923
       23.12500     1938.04584696       43.53236096
       23.17500     1906.93139677       43.44043965
       23.22500     1895.56856140       43.52169807
       23.27500     1865.18885296       43.34133857
       23.32500     1878.29867217       43.15932702
       23.37500     1813.97812537       42.48530216
       23.42500     1798.56586780       42.22869942
       23.47500     1754.50500526       41.55075695
       23.52500     1745.09560690       41.68005345
       23.57500     1864.75741178       43.01886540
       23.62500     1718.76012867       41.18046015
       23.67500     1799.27591110       42.09480402
       23.72500     1728.07485937       41.39175668
       23.77500     1737.28460007       41.50533457
       23.82500     1697.93670640       40.83419520
       23.87500     1752.10006896       41.54042473
       23.92500     1772.82977895       41.75122042
       23.97500     1755.26460327       41.83947834
       24.02500     1800.16475293       42.06957085
       24.07500     1689.84230045       40.92455687
       24.12500     1648.94164169       40.11085628
       24.17500     1772.28206802       41.78469742
       24.22500     1697.44662971       40.90529742
       24.27500     1784.17482182       42.07678633
       24.32500     1791.46743319       42.06203459
       24.37500     1842.85869844       42.93853511
       24.42500     1703.11702556       41.29451157
       24.47500     1702.83197819       40.91644126
       24.52500     1702.22780988       40.97295491
       24.57500     1764.48712400       42.03543456
       24.62500     1796.22976482       42.42010546
       24.67500     1735.88767141       41.46013011
       24.72500     1699.24885576       41.02025392
       24.77500     1729.00155313       41.44963965
       24.82500     1737.16739019       34.18720131
       24.87500     1689.48185584       33.68872210
       24.92500     1695.00478849       33.59245390
       24.97500     1669.93011885       33.46560064
       25.02500     1723.56284406       34.09821705
       25.07500     1645.21576227       33.07676396
       25.12500     1717.41118998       34.09011603
       25.17500     1734.50360651       34.10836854
       25.22500     1802.41856708       34.82975072
       25.27500     1755.50732353       34.29667357
       25.32500     1747.90031882       34.53916804
       25.37500     1723.20266837       33.93867648
       25.42500     1658.15967340       33.35722975
       25.47500     1724.31183736       33.95393700
       25.52500     1742.21519361       41.83861026
       25.57500     1656.11080652       40.74594265
       25.62500     1757.48891352       42.04807727
       25.67500     1658.78487972       40.89847521
       25.72500     1737.83719434       41.92735912
       25.77500     1710.26430434       41.37063625
       25.82500     1772.71076331       42.21936776
       25.87500     1752.87810374       42.16769354
       25.92500     1715.46614755       41.85308846
       25.97500     1684.88463365       41.30413281
       26.02500     1661.28812774       41.09783416
       26.07500     1712.85527900       41.72734167
       26.12500     1727.58335872       41.55919655
       26.17500     1648.02936397       40.79480564
       26.22500     1745.42718889       42.15958507
       26.27500     1635.85207041       40.56801493
       26.32500     1665.86663271       40.83791571
       26.37500     1666.94347374       41.00005566
       26.42500     1796.15547288       42.70512619
       26.47500     1778.02168417       42.14315564
       26.52500     1678.56072520       41.08742165
       26.57500     1745.26402242       41.96025168
       26.62500     1672.53264672       41.05069929
       26.67500     1766.24745568       42.02969124
       26.72500     1729.24613186       41.84204283
       26.77500     1723.55167798       41.49824782
       26.82500     1696.53136980       41.20757361
       26.87500     1705.51763313       41.30418167
       26.92500     1654.98415246       40.77998295
       26.97500     1668.31399143       41.14593024
       27.02500     1671.43769102       41.07334046
       27.07500     1692.81341030       41.57352289
       27.12500     1741.78237591       41.84028273
       27.17500     1708.40693480       41.52052599
       27.22500     1697.44415661       41.48754808
       27.27500     1703.23372998       41.71636408
       27.32500     1645.95381998       40.81853142
       27.37500     1722.03341090       41.77773434
       27.42500     1660.90762466       40.88871918
       27.47500     1683.06150883       41.17292896
       27.52500     1659.34070121       41.08739293
       27.57500     1749.98598820       34.03328307
       27.62500     1668.70344898       33.19529577
       27.67500     1713.86895249       33.78106522
       27.72500     1713.93943504       33.66494992
       27.77500     1680.59452134       33.51817057
       27.82500     1656.77447742       33.10240368
       27.87500     1710.27267971       33.72328526
       27.92500     1741.53073007       34.12798539
       27.97500     1711.57365841       33.77521204
       28.02500     1697.63382651       33.44158176
       28.07500     1712.12416085       33.72048399
       28.12500     1726.23001862       33.86718431
       28.17500     1751.16541675       42.06567775
       28.22500     1666.91530571       40.80236777
       28.27500     1657.02748176       40.49971662
       28.32500     1621.35132210       40.38263107
       28.37500     1585.01887639       39.76239086
       28.42500     1710.64414265       41.39193616
       28.47500     1686.07623760       41.03845352
       28.52500     1661.30054552       40.82423370
       28.57500     1703.04833394       41.36586617
       28.62500     1848.17169489       43.21509399
       28.67500     1699.41546013       41.24114572
       28.72500     1627.19917664       40.57865926
       28.77500     1677.71510067       41.21515707
       28.82500     1616.59869991       40.18953363
       28.87500     1681.20194598       41.00492551
       28.92500     1759.17177991       42.08834000
       28.97500     1655.36436874       40.81414018
       29.02500     1686.69431240       40.96863829
       29.07500     1706.80126227       41.29895115
       29.12500     1782.94523384       42.36709852
       29.17500     1769.68177004       42.00451731
       29.22500     1780.04103708       42.13188639
       29.27500     1750.40837590       41.92670080
       29.32500     1869.36920550       43.40333763
       29.37500     1845.09729475       42.63344069
       29.42500     1792.09350033       42.41715679
       29.47500     1838.64363896       42.77072186
       29.52500     1900.45684804       43.57654126
       29.57500     1922.99029211       43.64799753
       29.62500     1971.13212883       44.26437941
       29.67500     2153.68320748       46.44752657
       29.72500     2177.78496157       46.92368871
       29.77500     2190.91236861       46.90267732
       29.82500     2374.81125521       48.70959378
       29.87500     2448.72047467       49.62376709
       29.92500     2547.80404577       50.76354457
       29.97500     2464.83843428       49.85834478
       30.02500     2564.33672253       50.80136011
       30.07500     2594.77831821       51.19389911
       30.12500     2520.94602326       50.31838413
       30.17500     2397.14440223       48.82988204
       30.22500     2323.88689321       39.19137975
       30.27500     2136.57131249       37.47794007
       30.32500     2108.61050419       36.95905593
       30.37500     2030.30556631       36.67896099
       30.42500     1889.42812243       35.28714554
       30.47500     1837.03385299       34.69190552
       30.52500     1794.44357409       34.24360983
       30.57500     1834.55770460       34.78186090
       30.62500     1762.23333899       34.15540093
       30.67500     1735.08916381       33.83326600
       30.72500     1779.01938735       34.26898932
       30.77500     1742.52959764       33.93322202
       30.82500     1733.24421959       33.72044939
       30.87500     1712.32593149       40.42734441
       30.92500     1657.49656532       39.82710080
       30.97500     1777.07564058       41.33852061
       31.02500     1715.13098959       40.31419634
       31.07500     1656.83115775       39.90337434
       31.12500     1734.27341058       40.85452564
       31.17500     1698.90007545       40.33583278
       31.22500     1655.97214279       39.61927958
       31.27500     1692.19988282       40.29047340
       31.32500     1760.05734862       41.29042520
       31.37500     1729.99668814       41.09731157
       31.42500     1714.09838301       40.59383421
       31.47500     1692.86459839       40.40951729
       31.52500     1772.35088550       41.27330513
       31.57500     1645.47804854       39.61845572
       31.62500     1684.92771412       40.32358663
       31.67500     1591.22206485       39.12578280
       31.72500     1711.10706954       40.45498228
       31.77500     1770.93596319       41.11789758
       31.82500     1660.76670006       39.95183756
       31.87500     1726.40595609       40.73706720
       31.92500     1658.34306805       39.73290368
       31.97500     1658.37408417       39.79079288
       32.02500     1678.53496610       39.99914559
       32.07500     1705.40775348       40.60494651
       32.12500     1716.47446771       40.44645763
       32.17500     1668.86550345       40.04252251
       32.22500     1670.35586182       39.74785125
       32.27500     1707.53226864       40.38175248
       32.32500     1707.60437533       40.39475539
       32.37500     1788.24423630       41.47507109
       32.42500     1684.93839955       40.16314323
       32.47500     1760.26788503       41.31811032
       32.52500     1672.34231793       40.28863382
       32.57500     1658.33735359       39.75559513
       32.62500     1691.23690997       40.21059799
       32.67500     1676.50422503       40.34209832
       32.72500     1724.74258217       40.92633031
       32.77500     1716.35429970       40.59038635
       32.82500     1745.15219064       40.92949322
       32.87500     1771.44466030       41.30824317
       32.92500     1747.16844951       40.96551595
       32.97500     1781.65422325       34.16794174
       33.02500     1699.11678118       33.29681853
       33.07500     1705.33961595       33.24052991
       33.12500     1727.86554976       33.68600600
       33.17500     1727.80682611       33.58290143
       33.22500     1668.57513094       33.10117680
       33.27500     1666.63220175       32.98483845
       33.32500     1715.06978738       33.52586062
       33.37500     1658.06887186       32.97069876
       33.42500     1684.99514919       33.21840394
       33.47500     1708.13475387       33.39667722
       33.52500     1741.19867751       33.73503914
       33.57500     1705.92930193       33.44316587
       33.62500     1633.44060142       40.05504480
       33.67500     1690.93913501       40.57215410
       33.72500     1734.98442754       41.42674267
       33.77500     1735.37075343       41.25991771
       33.82500     1698.09885570       40.89727187
       33.87500     1754.44646024       41.51445991
       33.92500     1652.55752516       40.37840692
       33.97500     1671.90474159       40.64539515
       34.02500     1705.29607397       41.16623515
       34.07500     1649.64233237       40.29515082
       34.12500     1673.91947596       40.81516595
       34.17500     1701.73396609       41.16429065
       34.22500     1670.42326025       40.51371495
       34.27500     1632.72919370       40.07376196
       34.32500     1736.00575360       41.46295040
       34.37500     1696.25998721       40.97198536
       34.42500     1735.11919016       41.20737456
       34.47500     1728.68087785       41.21752483
       34.52500     1686.11809664       40.85833506
       34.57500     1694.31617690       40.75891253
       34.62500     1719.20477933       41.06167410
       34.67500     1704.65574545       41.03139579
       34.72500     1705.63437485       41.11454656
       34.77500     1593.68063871       39.29328565
       34.82500     1716.03489915       41.16245129
       34.87500     1635.03083005       39.99794889
       34.92500     1747.16192376       41.43499380
       34.97500     1720.66432774       40.94499341
       35.02500     1744.95866046       41.30151974
       35.07500     1693.45296234       40.84465196
       35.12500     1704.25278609       41.16504589
       35.17500     1680.67490769       40.73839720
       35.22500     1672.29685146       40.53531892
       35.27500     1670.41274940       40.64517252
       35.32500     1723.81365911       41.40864660
       35.37500     1700.01194472       41.06261130
       35.42500     1769.68936919       41.85171746
       35.47500     1726.39364114       41.41092597
       35.52500     1730.52479728       41.34383663
       35.57500     1699.14668208       40.76908482
       35.62500     1733.07706325       33.58398995
       35.67500     1687.54612108       33.05104043
       35.72500     1678.84980928       32.72418982
       35.77500     1754.46227591       33.83363295
       35.82500     1673.53427858       32.95406100
       35.87500     1682.39250664       32.94378780
       35.92500     1743.72965113       33.49612026
       35.97500     1659.64685970       32.82730754
       36.02500     1694.76426481       33.23706176
       36.07500     1693.50962059       33.16783716
       36.12500     1738.70653234       33.61742097
       36.17500     1700.81158339       33.26621678
       36.22500     1669.16797833       32.83626787
       36.27500     1699.83547715       40.68035830
       36.32500     1665.26145996       40.31743715
       36.37500     1677.25352031       40.56025315
       36.42500     1707.86651387       40.62895467
       36.47500     1699.76444098       40.81917219
       36.52500     1698.27312472       40.83047999
       36.57500     1705.52116910       40.81642794
       36.62500     1674.58294654       40.23766034
       36.67500     1685.92019163       40.61574029
       36.72500     1679.65260437       40.73755942
       36.77500     1786.49846614       42.17852889
       36.82500     1730.72380257       41.19603436
       36.87500     1704.08653430       40.94658632
       36.92500     1671.52096452       40.48085123
       36.97500     1674.48984723       40.36380352
       37.02500     1704.83980495       40.96468625
       37.07500     1585.75211148       39.44705813
       37.12500     1612.64343673       39.66449475
       37.17500     1652.49228507       40.11423547
       37.22500     1630.25595058       39.97695115
       37.27500     1636.40796529       40.05561614
       37.32500     1726.46047608       40.94404654
       37.37500     1687.64035358       40.53970835
       37.42500     1622.65438637       39.71895921
       37.47500     1733.59313235       41.34640387
       37.52500     1745.93721455       41.19793574
       37.57500     1694.39697416       40.74906710
       37.62500     1654.55453157       39.95296577
       37.67500     1679.33493038       40.44535863
       37.72500     1703.73791961       40.75041870
       37.77500     1701.35598072       40.85739239
       37.82500     1684.45384008       40.55688250
       37.87500     1765.78983116       41.79457384
       37.92500     1783.00380384       42.01413371
       37.97500     1665.25080653       40.23471887
       38.02500     1757.23585746       41.39545527
       38.07500     1713.98902741       41.19642249
       38.12500     1784.98580094       42.04916464
       38.17500     1770.25776804       41.63296062
       38.22500     1666.47053164       40.39409295
       38.27500     1686.99894222       40.71267728
       38.32500     1748.61463362       33.85331450
       38.37500     1720.39820882       33.55318015
       38.42500     1689.44131561       33.10085768
       38.47500     1716.25524060       33.48511848
       38.52500     1748.65424375       33.89858022
       38.57500     1695.31241335       33.13964720
       38.62500     1810.77371999       34.54895002
       38.67500     1754.34025849       33.85647075
       38.72500     1761.05914162       33.97980928
       38.77500     1725.12818362       33.55620113
       38.82500     1811.74237706       34.70668942
       38.87500     1842.08321740       34.63321206
       38.92500     1904.87290250       35.28752754
       38.97500     1929.17832864       35.44702957
       39.02500     1900.04666350       42.62509240
       39.07500     2009.33065990       43.78468480
       39.12500     2136.05758068       45.22339583
       39.17500     2227.47584060       46.23548654
       39.22500     2353.84839772       47.60351880
       39.27500     2533.47429102       49.12195956
       39.32500     2612.53376760       50.00121862
       39.37500     2847.05886510       52.42748931
       39.42500     2994.18248128       53.94266713
       39.47500     3094.36007728       54.60729908
       39.52500     3243.47545207       56.02200015
       39.57500     3295.17971224       56.46206833
       39.62500     3229.39231895       55.43255403
       39.67500     3218.64912018       55.61808879
       39.72500     3282.61395936       56.40429998
       39.77500     3182.71827638       55.20363688
       39.82500     2891.74037675       52.49040834
       39.87500     2752.58578465       51.39859993
       39.92500     2658.40031404       50.68449041
       39.97500     2527.83710500       49.02187472
       40.02500     2350.83841705       47.43605873
       40.07500     2142.04356544       45.35012769
       40.12500     2046.32507920       44.29731666
       40.17500     1974.16431906       43.34898391
       40.22500     1930.99149032       43.13516874
       40.27500     1844.80571890       41.88415627
       40.32500     1843.26109792       41.90312116
       40.37500     1711.72981036       40.36829161
       40.42500     1696.55347075       40.28011894
       40.47500     1734.58668102       40.93010334
       40.52500     1771.35036744       41.25000575
       40.57500     1707.30071520       40.73091266
       40.62500     1712.22981958       40.47021772
       40.67500     1749.83233014       40.99418437
       40.72500     1699.46840127       40.49798508
       40.77500     1709.50830953       40.77197796
       40.82500     1660.91750605       40.00179058
       40.87500     1664.95569800       40.07580792
       40.92500     1685.15972186       40.17983514
       40.97500     1763.45953059       34.70462680
       41.02500     1664.59924584       33.80288922
       41.07500     1712.00313345       33.99616517
       41.12500     1739.47256988       34.39278261
       41.17500     1755.56870986       34.81325663
       41.22500     1680.77109811       33.67609358
       41.27500     1631.96606167       33.41695942
       41.32500     1693.29830596       34.00224822
       41.37500     1652.93513834       33.62848847
       41.42500     1759.69171515       34.70448076
       41.47500     1735.28557691       34.65722534
       41.52500     1732.85688334       34.45785833
       41.57500     1789.32236681       34.89741818
       41.62500     1699.95084151       33.95829130
       41.67500     1646.82402036       41.92414650
       41.72500     1685.90464034       42.52131973
       41.77500     1688.77585669       42.24580830
       41.82500     1765.26986839       43.49750119
       41.87500     1713.05845786       42.88009511
       41.92500     1644.79379295       41.91322685
       41.97500     1642.81119458       41.67370819
       42.02500     1678.62057060       42.37805976
       42.07500     1741.45977109       43.37414507
       42.12500     1665.90220266       42.58962214
       42.17500     1732.61582167       43.10042947
       42.22500     1706.17982636       42.84234273
       42.27500     1610.03471393       41.54323130
       42.32500     1645.77258895       41.84317857
       42.37500     1713.39152809       42.94227843
       42.42500     1631.92809268       41.84431007
       42.47500     1684.32343960       42.38717057
       42.52500     1572.59161693       40.91906566
       42.57500     1664.61139502       42.24031375
       42.62500     1719.56055665       42.93537819
       42.67500     1663.68745931       42.02785689
       42.72500     1720.68177075       42.80355886
       42.77500     1716.80148679       42.72025313
