       11.12500     1770.59268936       40.34507483
       11.17500     1732.63369966       39.65553313
       11.22500     1711.66747629       39.24769377
       11.27500     1768.84194153       32.67240608
       11.32500     1757.19683716       32.57421199
       11.37500     1711.67049344       31.97848250
       11.42500     1803.00737652       32.96774915
       11.47500     1757.12285033       32.36222604
       11.52500     1750.91545907       32.41880205
       11.57500     1786.87538303       32.62917047
       11.62500     1743.10799382       32.33526984
       11.67500     1760.22397867       32.58556751
       11.72500     1790.47916862       32.85421145
       11.77500     1805.89327450       32.91066841
       11.82500     1793.32165802       32.97862400
       11.87500     1750.72771201       32.27182123
       11.92500     1736.88842579       32.41569407
       11.97500     1764.01647402       32.43971084
       12.02500     1768.85847172       32.58389653
       12.07500     1758.71831063       39.59430668
       12.12500     1700.02712658       38.77744224
       12.17500     1673.59998780       38.62953921
       12.22500     1842.94780596       40.83358600
       12.27500     1770.13570510       39.79089110
       12.32500     1719.84902314       39.04716064
       12.37500     1762.92601928       39.42022418
       12.42500     1751.08725887       39.62384959
       12.47500     1736.86173609       39.57647467
       12.52500     1796.80318348       40.14764116
       12.57500     1682.62508682       38.85856187
       12.62500     1779.19454447       39.93403394
       12.67500     1719.92476691       39.12964333
       12.72500     1736.49990624       39.37449179
       12.77500     1735.32624596       39.61353943
       12.82500     1802.37429063       40.22195073
       12.87500     1836.51814810       40.52238558
       12.92500     1790.61356049       39.94955083
       12.97500     1746.96158814       39.72419646
       13.02500     1753.35797638       39.68539312
       13.07500     1778.48663654       39.78806917
       13.12500     1741.74165166       39.46292402
       13.17500     1754.67643447       39.45335133
       13.22500     1763.58918805       39.50424612
       13.27500     1711.91502597       39.10969702
       13.32500     1740.26043700       39.59229585
       13.37500     1759.34540788       39.55833174
       13.42500     1790.31720799       40.01270843
       13.47500     1774.04677389       39.94952416
       13.52500     1777.03000996       40.03701115
       13.57500     1785.20518989       39.64187296
       13.62500     1784.92869210       40.02243235
       13.67500     1801.67415926       40.21634181
       13.72500     1843.65943179       40.59112475
       13.77500     1766.61981500       39.80246638
       13.82500     1739.21901723       39.27493534
       13.87500     1815.00378104       40.10629630
       13.92500     1885.34689772       41.23008729
       13.97500     1853.65904706       40.68330069
       14.02500     1785.07323192       32.59082920
       14.07500     1798.17122817       32.79173007
       14.12500     1825.08809562       33.10145169
       14.17500     1852.50254312       33.23442630
       14.22500     1822.10994823       32.74719480
       14.27500     1901.50144122       33.60886311
       14.32500     1885.76413332       33.71200555
       14.37500     1832.89591260       33.17764364
       14.42500     1885.59728469       33.52206059
       14.47500     1917.01299381       33.92544846
       14.52500     1869.06495830       33.55316616
       14.57500     1952.20027772       34.13375745
       14.62500     1916.03019135       33.78658738
       14.67500     1908.33057005       41.07024431
       14.72500     1917.27315803       41.18646671
       14.77500     1956.34351007       41.56791570
       14.82500     1889.25651924       40.85893845
       14.87500     1919.68297858       41.37209366
       14.92500     1852.60709534       40.59183533
       14.97500     1932.20378848       41.41176251
       15.02500     1765.89852746       39.60568731
       15.07500     1793.63066559       39.91764035
       15.12500     1787.40759844       39.76929710
       15.17500     1799.60236550       40.07039340
       15.22500     1847.64069858       40.68864146
       15.27500     1843.70863195       40.55291251
       15.32500     1744.83742130       39.32168401
       15.37500     1770.01023912       39.66798576
       15.42500     1813.29419057       40.32530813
       15.47500     1762.85794062       39.80874803
       15.52500     1678.33868866       38.65662450
       15.57500     1700.42414079       38.71605946
       15.62500     1728.05610752       39.44757876
       15.67500     1744.79259147       39.48141297
       15.72500     1748.48337734       39.42387670
       15.77500     1702.74976658       39.01246027
       15.82500     1702.57970960       38.84577327
       15.87500     1739.10708020       39.26239805
       15.92500     1700.47133374       38.65706080
       15.97500     1699.67683148       38.76945204
       16.02500     1741.53220218       39.46831026
       16.07500     1703.29717787       39.04550397
       16.12500     1739.01107207       39.18043325
       16.17500     1677.09005445       38.75140871
       16.22500     1669.83927194       38.62513586
       16.27500     1788.67784782       39.96608924
       16.32500     1671.96740298       38.39800312
       16.37500     1737.96446159       39.47880563
       16.42500     1722.25553967       39.18267025
       16.47500     1698.21997231       38.66587391
       16.52500     1772.85468754       39.76170052
       16.57500     1793.14201778       39.90676539
       16.62500     1670.18871992       38.28654279
       16.67500     1778.76094747       39.97467954
       16.72500     1740.75067911       39.40004035
       16.77500     1678.40422287       31.48361020
       16.82500     1727.84168230       31.96420011
       16.87500     1715.17457724       31.91056986
       16.92500     1753.63599616       32.39706306
       16.97500     1641.56223849       31.07258860
       17.02500     1679.42910771       31.42552737
       17.07500     1745.17188002       32.30692049
       17.12500     1704.27902913       31.84039061
       17.17500     1708.87531297       31.89843876
       17.22500     1763.63373225       32.36706336
       17.27500     1753.88188163       32.29158286
       17.32500     1783.50964463       40.06117076
       17.37500     1765.17377634       39.57947920
       17.42500     1748.65626556       39.40774554
       17.47500     1652.57903048       38.32856350
       17.52500     1664.79968316       38.43665340
       17.57500     1680.70545521       38.62925235
       17.62500     1718.27176692       39.23444854
       17.67500     1722.00153734       39.22768484
       17.72500     1779.97049850       39.84121148
       17.77500     1753.75808491       39.56292646
       17.82500     1748.59368081       39.50678479
       17.87500     1775.44843053       39.73004253
       17.92500     1696.09258815       38.99321015
       17.97500     1687.15977599       38.97368040
       18.02500     1783.45705387       39.97938579
       18.07500     1746.89185913       39.43814863
       18.12500     1719.46373097       39.19021560
       18.17500     1718.28650415       39.34777982
       18.22500     1764.00467973       39.91614681
       18.27500     1695.25577617       38.94310949
       18.32500     1840.46831292       40.37435274
       18.37500     1836.69341767       40.76511301
       18.42500     1778.21311036       39.95228013
       18.47500     1782.68845531       39.90204771
       18.52500     1835.66956712       40.60262034
       18.57500     1847.80422886       40.56457276
       18.62500     1913.90996095       41.28604627
       18.67500     1864.83334712       40.57822723
       18.72500     1896.11709339       41.04572639
       18.77500     1971.78676900       42.09607810
       18.82500     2059.41981953       43.03552911
       18.87500     1992.95255788       42.04316714
       18.92500     2083.60278024       43.29578823
       18.97500     2114.94180894       43.57232954
       19.02500     2323.85330984       45.66240990
       19.07500     2324.93636727       45.38675733
       19.12500     2420.19798121       46.69795799
       19.17500     2552.66071888       47.81571622
       19.22500     2568.71602853       47.66699670
       19.27500     2666.53601596       48.87997673
       19.32500     2806.44661401       50.04335989
       19.37500     2798.92619999       49.68073201
       19.42500     2940.77124244       51.52116833
       19.47500     2947.18542329       42.68594344
       19.52500     3019.03344600       43.05880643
       19.57500     3082.85945783       43.62876740
       19.62500     2947.36772472       42.54158873
       19.67500     2895.39383148       42.35096308
       19.72500     2770.92470538       41.13319828
       19.77500     2641.20936889       40.41457754
       19.82500     2529.57846698       39.67020717
       19.87500     2319.46945142       37.75615055
       19.92500     2256.55186575       37.42769764
       19.97500     2077.53347523       35.80889952
       20.02500     1954.92213272       34.78751453
       20.07500     1909.45019884       42.16241762
       20.12500     1918.29810916       42.39915266
       20.17500     1844.18136482       41.43443216
       20.22500     1798.35728862       41.03101846
       20.27500     1785.04910115       40.75922008
       20.32500     1748.15286008       40.30742061
       20.37500     1702.21517744       40.14390487
       20.42500     1734.39685062       40.38945731
       20.47500     1687.86641360       39.70626119
       20.52500     1721.30325775       40.07367811
       20.57500     1674.66565655       39.43939559
       20.62500     1785.71178315       41.08614414
       20.67500     1787.73063371       41.03495656
       20.72500     1735.78208839       40.48763872
       20.77500     1677.13675330       39.66292321
       20.82500     1682.98758164       39.71254731
       20.87500     1662.70632498       39.42099436
       20.92500     1678.01737583       39.88502058
       20.97500     1738.42536913       40.61564144
       21.02500     1691.75358977       39.70989987
       21.07500     1687.15567751       39.73354318
       21.12500     1725.61678039       40.47132433
       21.17500     1686.04116849       39.82897886
       21.22500     1756.16077223       40.61097990
       21.27500     1772.87961734       40.76932138
       21.32500     1752.92586618       40.49288837
       21.37500     1830.79020596       41.26919840
       21.42500     1737.28651956       40.08885532
       21.47500     1841.48573508       41.72284195
       21.52500     1859.97946326       41.88463100
       21.57500     1774.73502260       40.71521376
       21.62500     1838.68181534       41.46816560
       21.67500     1966.52863409       43.29628767
       21.72500     1958.41630929       42.80755300
       21.77500     1926.18406227       42.31583446
       21.82500     1976.43601230       43.14992216
       21.87500     2025.65787921       43.76796600
       21.92500     2178.78010955       45.06963549
       21.97500     2214.30938498       45.55189408
       22.02500     2328.51262802       46.63558815
       22.07500     2468.46187912       47.97880801
       22.12500     2576.49115091       40.42580676
       22.17500     2668.22773319       41.23551409
       22.22500     2836.72387320       42.32502174
       22.27500     3037.52940002       43.92999140
       22.32500     3111.32354448       44.12891950
       22.37500     3328.19000509       45.80270749
       22.42500     3572.31604058       47.63088054
       22.47500     3676.43409227       48.37832085
       22.52500     3767.72261468       48.87790671
       22.57500     3776.78177020       48.98306558
       22.62500     3785.81882757       48.87063852
       22.67500     3768.25764587       49.24249562
       22.72500     3564.60612758       47.20194163
       22.77500     3346.17920065       46.06336369
       22.82500     3024.47838478       54.47079611
       22.87500     2765.80348045       52.03698104
       22.92500     2629.65829517       50.77733832
       22.97500     2384.60870220       48.16654206
       23.02500     2201.78587882       46.46938335
       23.07500     2011.22040058       44.73799419
       23.12500     1989.35946521       44.24077120
       23.17500     1893.69121744       42.97189959
       23.22500     1843.13673134       42.27333349
       23.27500     1723.92480398       41.23325352
       23.32500     1875.73654091       43.13462974
       23.37500     1765.22977769       41.73458263
       23.42500     1812.30008065       42.29546182
       23.47500     1713.49974663       41.10164070
       23.52500     1784.11172037       41.79726454
       23.57500     1719.54145339       41.09316357
       23.62500     1756.58109797       41.79967023
       23.67500     1753.45886545       41.60773756
       23.72500     1756.49769780       41.56299717
       23.77500     1655.85737709       40.29100520
       23.82500     1766.56649019       41.89518474
       23.87500     1721.11653137       41.23691815
       23.92500     1670.34235816       40.44045014
       23.97500     1729.94370125       41.24763476
       24.02500     1648.05518949       40.10115915
       24.07500     1721.82618111       40.93788397
       24.12500     1728.71692468       41.21838431
       24.17500     1589.21565391       39.68082128
       24.22500     1691.57463023       40.68119170
       24.27500     1712.52148693       41.04276809
       24.32500     1645.59041857       40.35298123
       24.37500     1715.51640134       41.25697462
       24.42500     1722.53273293       40.83941472
       24.47500     1684.96527106       40.78253274
       24.52500     1783.27355170       41.96228175
       24.57500     1776.27813287       41.78610518
       24.62500     1698.56184239       40.93217196
       24.67500     1797.93241479       41.88038783
       24.72500     1689.34165108       40.58057613
       24.77500     1699.88444852       41.05953172
       24.82500     1720.59884792       33.86113481
       24.87500     1710.12610567       33.69420450
       24.92500     1713.71387402       33.88348269
       24.97500     1690.11944073       33.55499386
       25.02500     1702.36163069       33.57382202
       25.07500     1693.93573237       33.32350499
       25.12500     1754.80955842       34.29613423
       25.17500     1695.01775371       33.76556188
       25.22500     1707.52987590       33.71511352
       25.27500     1629.23119864       32.95581962
       25.32500     1694.01348730       33.67214564
       25.37500     1707.14240524       33.89296138
       25.42500     1722.53101541       33.70392379
       25.47500     1699.02124109       33.67205397
       25.52500     1687.40219133       40.96167313
       25.57500     1740.86461731       41.72204747
       25.62500     1724.72022335       41.40653757
       25.67500     1641.88875129       40.37160123
       25.72500     1627.04074164       40.56209762
       25.77500     1665.67281773       40.90698160
       25.82500     1612.27413926       40.10681823
       25.87500     1643.23353202       40.46587734
       25.92500     1669.68334862       40.69977966
       25.97500     1714.48900802       41.60694820
       26.02500     1662.00960659       40.89107314
       26.07500     1811.64725623       42.74846004
       26.12500     1716.23177169       41.46648816
       26.17500     1675.51239708       40.95150987
       26.22500     1623.22138181       40.25478247
       26.27500     1687.00277546       41.33122702
       26.32500     1753.45367914       42.15715029
       26.37500     1676.56415714       40.85536865
       26.42500     1714.11978663       41.39130374
       26.47500     1676.88621432       41.23213677
       26.52500     1696.36859766       41.28896565
       26.57500     1664.12775590       40.85671745
       26.62500     1767.46181803       42.07050118
       26.67500     1658.51599306       40.70667406
       26.72500     1665.34843557       40.67879749
       26.77500     1643.18220791       40.29392736
       26.82500     1755.88715251       42.10627380
       26.87500     1699.54995272       41.37865715
       26.92500     1630.23263834       40.32956686
       26.97500     1610.29601294       40.10727898
       27.02500     1781.79078241       42.59294638
       27.07500     1682.04464070       41.00109540
       27.12500     1620.48793219       40.11305361
       27.17500     1661.27664904       40.88541629
       27.22500     1629.29082274       40.56779730
       27.27500     1694.85230362       41.08204747
       27.32500     1663.50155552       40.80446627
       27.37500     1647.10393623       40.53661390
       27.42500     1601.68143082       39.94230452
       27.47500     1686.92234663       41.13221485
       27.52500     1680.25124724       41.19054758
       27.57500     1671.99603410       33.07157043
       27.62500     1715.06706799       33.68709872
       27.67500     1653.06380582       32.96909154
       27.72500     1621.71956745       32.71032187
       27.77500     1689.24798239       33.24415434
       27.82500     1672.24828893       33.08303223
       27.87500     1701.45310997       33.60167868
       27.92500     1676.28568525       33.34612819
       27.97500     1668.27892146       33.05629610
       28.02500     1748.67085629       34.20229751
       28.07500     1635.63938514       32.74554964
       28.12500     1696.24834445       33.54471240
       28.17500     1701.86217126       41.01170373
       28.22500     1704.05090284       41.05252980
       28.27500     1674.03683410       40.70925980
       28.32500     1614.80377787       39.94787945
       28.37500     1576.04229045       39.47514267
       28.42500     1682.05183747       40.96477658
       28.47500     1648.97048662       40.50900990
       28.52500     1682.30303114       40.87403613
       28.57500     1622.05598578       40.15186872
       28.62500     1671.93355557       40.76674327
       28.67500     1706.89109658       41.10902554
       28.72500     1713.10610126       41.35477098
       28.77500     1719.44902276       41.51999021
       28.82500     1675.70987771       40.89530783
       28.87500     1596.36224541       39.78492191
       28.92500     1729.81803936       41.48113499
       28.97500     1727.89197340       41.63897341
       29.02500     1702.91512112       41.38705487
       29.07500     1757.36977773       41.84213756
       29.12500     1700.42944622       40.95340217
       29.17500     1759.23325159       42.10186220
       29.22500     1767.34016355       42.03189947
       29.27500     1710.73175148       41.24940539
       29.32500     1765.21203727       42.01695015
       29.37500     1759.25998742       41.76891725
       29.42500     1764.41032043       41.83228767
       29.47500     1817.13265828       42.27033117
       29.52500     1830.54757635       42.55936667
       29.57500     1977.64720213       44.48927711
       29.62500     1959.92198890       44.30404429
       29.67500     2040.62291545       44.89496122
       29.72500     2098.93483115       45.85713742
       29.77500     2158.31253429       46.45024529
       29.82500     2298.13393822       47.91940516
       29.87500     2374.00384095       48.39868988
       29.92500     2497.51633089       50.06058131
       29.97500     2572.39781239       50.65385006
       30.02500     2482.32464186       49.44909049
       30.07500     2532.47227147       50.26884306
       30.12500     2500.26088275       49.84596496
       30.17500     2409.89231925       48.64748113
       30.22500     2363.99767583       39.41638818
       30.27500     2174.21354824       37.71131617
       30.32500     2000.92611498       36.13051604
       30.37500     1960.82119426       35.69261560
       30.42500     1797.00687844       34.08830964
       30.47500     1849.66811794       34.78811576
       30.52500     1750.86731684       33.82095284
       30.57500     1808.97638692       34.40835249
       30.62500     1733.56437382       33.66937924
       30.67500     1673.44436625       33.02922203
       30.72500     1735.12791176       33.74432697
       30.77500     1713.04257591       33.46705607
       30.82500     1697.39589591       33.18037472
       30.87500     1692.15304450       40.13042520
       30.92500     1730.80473065       40.57068865
       30.97500     1674.17623447       39.86133892
       31.02500     1714.65521108       40.36998026
       31.07500     1661.80263229       39.58917855
       31.12500     1657.12721216       39.69238137
       31.17500     1739.35729909       40.96292315
       31.22500     1642.34724268       39.57750497
       31.27500     1649.51054390       39.48729464
       31.32500     1589.34715958       38.64977467
       31.37500     1770.58833084       41.14310902
       31.42500     1710.62960307       40.55720420
       31.47500     1679.63587159       40.08232318
       31.52500     1794.14868119       41.43408896
       31.57500     1782.43143919       41.27370120
       31.62500     1654.51529362       39.62981933
       31.67500     1744.97292981       40.75749290
       31.72500     1725.95815440       40.79470027
       31.77500     1764.87220191       41.09914662
       31.82500     1699.87582970       40.25701108
       31.87500     1703.06415479       40.23110911
       31.92500     1709.60710510       40.57860710
       31.97500     1722.07292229       40.61221665
       32.02500     1689.45331457       40.04388395
       32.07500     1706.54948691       40.33595753
       32.12500     1786.79111687       41.11097774
       32.17500     1691.77066091       39.95317930
       32.22500     1670.08926994       39.88859393
       32.27500     1634.69882806       39.62396884
       32.32500     1784.90667692       41.14392357
       32.37500     1678.22293203       40.00306955
       32.42500     1716.08804799       40.57274546
       32.47500     1713.02430897       40.59116968
       32.52500     1641.65188654       39.25420312
       32.57500     1679.32316559       40.08627657
       32.62500     1766.02284892       41.11479536
       32.67500     1746.68667450       40.79752099
       32.72500     1665.69734062       39.90910763
       32.77500     1689.94396621       39.97698421
       32.82500     1785.05092425       41.07093892
       32.87500     1698.81019209       40.41351108
       32.92500     1689.94252272       40.11185579
       32.97500     1675.46428341       32.90922657
       33.02500     1711.11335578       33.34040690
       33.07500     1695.04769348       33.24901491
       33.12500     1671.10084857       32.89976583
       33.17500     1643.13083146       32.41198156
       33.22500     1632.01899167       32.45269690
       33.27500     1649.86246825       32.86604706
       33.32500     1725.61673542       33.55301151
       33.37500     1695.56077824       33.13184437
       33.42500     1712.06732971       33.41613264
       33.47500     1628.66930147       32.64528483
       33.52500     1666.25836853       32.86818948
       33.57500     1700.89327122       33.17908329
       33.62500     1736.15864119       41.09323162
       33.67500     1736.88134868       41.12185776
       33.72500     1750.39198855       41.24567929
       33.77500     1695.82069123       40.60754083
       33.82500     1652.25772912       40.26305725
       33.87500     1662.79095199       40.34047087
       33.92500     1710.13685697       40.86841492
       33.97500     1763.34023950       41.51622449
       34.02500     1698.03540237       40.74242093
       34.07500     1733.17514929       41.08019082
       34.12500     1613.08941455       39.79602175
       34.17500     1660.43227673       40.46225878
       34.22500     1730.43123362       41.21242684
       34.27500     1714.26651550       40.88546174
       34.32500     1797.06545423       41.92849921
       34.37500     1699.30167977       40.95000067
       34.42500     1735.08011386       41.42902740
       34.47500     1641.09334175       40.09829234
       34.52500     1686.84367495       40.45060728
       34.57500     1677.60628058       40.77195764
       34.62500     1619.14366544       39.89684794
       34.67500     1702.96663709       40.81377390
       34.72500     1725.18494322       41.19275744
       34.77500     1665.78204099       40.30642152
       34.82500     1703.02796788       40.75676080
       34.87500     1694.23117283       40.47674841
       34.92500     1673.75404192       40.35779364
       34.97500     1640.78387116       40.18681414
       35.02500     1717.70405087       41.13155225
       35.07500     1663.96315152       40.20360738
       35.12500     1621.80508463       39.97456461
       35.17500     1689.03539081       40.74995841
       35.22500     1761.90176001       41.60940874
       35.27500     1678.74911571       40.36107689
       35.32500     1727.91942002       41.29337809
       35.37500     1742.14239888       41.33920969
       35.42500     1736.00088631       41.00916626
       35.47500     1703.55712590       40.88667942
       35.52500     1688.77708407       40.62566267
       35.57500     1727.77553111       40.84906769
       35.62500     1705.81764059       33.22461050
       35.67500     1667.45384285       32.77085676
       35.72500     1695.26366842       33.00027504
       35.77500     1617.88695903       32.17168144
       35.82500     1696.83257919       32.86929486
       35.87500     1747.82675921       33.55625509
       35.92500     1698.25521431       33.05224728
       35.97500     1703.87173274       33.13646474
       36.02500     1663.80851607       32.73083526
       36.07500     1686.26595116       32.90001034
       36.12500     1623.19340039       32.38623410
       36.17500     1655.19638960       32.64363341
       36.22500     1689.85660275       32.85147949
       36.27500     1709.48735925       40.73673480
       36.32500     1690.72403850       40.49711020
       36.37500     1676.67594773       40.28795195
       36.42500     1666.53639277       40.19544709
       36.47500     1680.60285986       40.20857165
       36.52500     1613.65407359       39.55795005
       36.57500     1693.45087345       40.82086162
       36.62500     1673.24270506       40.34546421
       36.67500     1642.96347956       39.80092034
       36.72500     1625.92184184       39.48087246
       36.77500     1746.50911250       41.26891614
       36.82500     1674.21878776       40.52242719
       36.87500     1713.22260474       40.88382684
       36.92500     1748.04013079       41.30509314
       36.97500     1645.52731103       40.05150809
       37.02500     1693.40899802       40.49178837
       37.07500     1641.98237630       39.92975888
       37.12500     1669.98885115       40.52702542
       37.17500     1634.20469700       39.94190070
       37.22500     1736.78462130       41.09653795
       37.27500     1685.74251377       40.42420137
       37.32500     1682.88319802       40.66074138
       37.37500     1643.18513267       40.06577069
       37.42500     1720.33203067       40.81018482
       37.47500     1691.07976284       40.55218891
       37.52500     1666.22182628       40.09467064
       37.57500     1641.87042919       39.75111983
       37.62500     1713.20264704       40.80210608
       37.67500     1759.47533308       41.51738740
       37.72500     1631.96046070       39.73306714
       37.77500     1683.57592226       40.46543115
       37.82500     1732.79203102       41.17533691
       37.87500     1705.09285040       40.89998487
       37.92500     1666.81993719       39.94747199
       37.97500     1690.45533586       40.61904952
       38.02500     1677.34254189       40.46785472
       38.07500     1699.96901760       40.64864766
       38.12500     1632.68367429       39.90472510
       38.17500     1625.34781720       39.59554816
       38.22500     1571.10391747       38.91446905
       38.27500     1667.07786286       40.43257715
       38.32500     1650.79294050       32.73553348
       38.37500     1689.18922924       33.05154133
       38.42500     1713.12847293       33.43684403
       38.47500     1666.53639460       32.88647253
       38.52500     1719.62101402       33.30448107
       38.57500     1687.17482371       32.82416443
       38.62500     1697.68280553       33.29429905
       38.67500     1694.43566537       33.32044738
       38.72500     1754.81600530       33.73398836
       38.77500     1827.37829595       34.44819064
       38.82500     1796.25990001       34.22223531
       38.87500     1824.25414782       34.58029861
       38.92500     1865.57770435       34.61904130
       38.97500     1948.27386625       35.58825007
       39.02500     1970.29469401       43.18081403
       39.07500     1985.15411158       43.46473894
       39.12500     1996.25183377       43.45843678
       39.17500     2109.65112483       44.64432695
       39.22500     2364.61933555       47.70442421
       39.27500     2457.26498280       48.47138510
       39.32500     2640.65835629       50.07393510
       39.37500     2756.05537422       51.12580204
       39.42500     2893.97100201       52.27318178
       39.47500     2923.27670028       53.00176354
       39.52500     3245.91304360       55.74899363
       39.57500     3342.79521022       56.64940958
       39.62500     3389.78283220       56.85282811
       39.67500     3222.61100478       55.40601138
       39.72500     3204.69904460       55.17966764
       39.77500     3095.49447214       54.61881386
       39.82500     2964.31567784       53.47406145
       39.87500     2810.36632519       51.60328624
       39.92500     2591.18155282       49.64714643
       39.97500     2441.19407119       48.53354853
       40.02500     2296.43225577       46.86596440
       40.07500     2114.59745382       44.93045738
       40.12500     2124.36479444       44.99601587
       40.17500     2000.64948842       43.61623154
       40.22500     1894.19961749       42.32386008
       40.27500     1889.23989296       42.14995731
       40.32500     1861.40268522       42.29368494
       40.37500     1821.73896835       41.79355823
       40.42500     1712.96212684       40.33011815
       40.47500     1664.71741346       39.78299263
       40.52500     1743.26543326       41.10057872
       40.57500     1693.11750587       40.13073361
       40.62500     1681.18416602       39.85908428
       40.67500     1729.52295103       40.69747420
       40.72500     1708.30482634       40.52487220
       40.77500     1725.82177477       40.44277724
       40.82500     1675.60530813       39.95202601
       40.87500     1655.90000924       39.65161386
       40.92500     1638.12685654       39.40720757
       40.97500     1671.20803711       33.67427930
       41.02500     1675.63405843       33.79778507
       41.07500     1667.92214006       33.56720869
       41.12500     1747.35517558       34.46118065
       41.17500     1597.53072368       32.70498841
       41.22500     1650.68030887       33.36239837
       41.27500     1669.88511320       33.68182800
       41.32500     1674.59847943       33.77002858
       41.37500     1676.08634314       33.71786090
       41.42500     1603.83395147       33.01439943
       41.47500     1623.03785142       33.09566470
       41.52500     1680.29164521       34.00954160
       41.57500     1675.58557152       33.47156962
       41.62500     1712.77711377       34.08553853
       41.67500     1670.45107800       42.09141076
       41.72500     1744.36079275       42.96924402
       41.77500     1603.82033608       41.23217571
       41.82500     1640.87181118       41.54438699
       41.87500     1696.50428929       42.41260723
       41.92500     1707.44420714       42.86058142
       41.97500     1758.25236225       43.24588437
       42.02500     1650.92726449       41.71882431
       42.07500     1657.23291286       41.67903114
       42.12500     1662.26112380       42.09942753
       42.17500     1757.66257773       43.41562221
       42.22500     1713.21823394       42.75037390
       42.27500     1700.00207458       42.59332690
       42.32500     1688.36247983       42.42170345
       42.37500     1686.41979810       42.25302476
       42.42500     1648.82362751       41.83969157
       42.47500     1722.72620626       43.04126277
       42.52500     1743.07088229       43.13422067
       42.57500     1708.67021799       42.62361804
       42.62500     1702.21754005       42.47587077
       42.67500     1779.90565361       43.72559504
       42.72500     1682.35996970       42.39148662
       42.77500     1679.88532830       42.16879333
