       13.02500   648977.71651734     5159.72488055
       13.07500   653079.97768370     5176.00679190
       13.12500   655213.15349020     5184.45317777
       13.17500   651849.29933379     5171.12760138
       13.22500   648485.44517738     5157.76759722
       13.27500   659397.45987989     5200.98124671
       13.32500   656895.08056841     5191.10313843
       13.37500   652792.81940205     5174.86872559
       13.42500   658002.69108333     5195.47773259
       13.47500   651274.98277050     5168.84906961
       13.52500   655787.47005349     5186.72485465
       13.57500   659684.61816153     5202.11360038
       13.62500   649346.92002232     5161.19235594
       13.67500   652300.54806209     5172.91717226
       13.72500   654105.54297529     5180.06927333
       13.77500   653162.02290703     5176.33190774
       13.82500   657100.19362673     5191.91352655
       13.87500   644342.16139936     5141.26426723
       13.92500   654269.63342194     5180.71897473
       13.97500   662228.02008467     5212.13227966
       14.02500   652933.66857844     4228.87693416
       14.07500   650304.29519099     4220.35346999
       14.12500   659945.33094499     4251.52263210
       14.17500   660109.66678170     4252.05194416
       14.22500   653043.22580292     4229.23170572
       14.27500   656950.99299900     5178.62505017
       14.32500   660869.92019268     5194.04817809
       14.37500   660502.52076827     5192.60420588
       14.42500   658543.05717143     5184.89622903
       14.47500   656542.77141632     5177.01583194
       14.52500   655358.92882657     5172.34626785
       14.57500   660094.29918560     5190.99932121
       14.62500   658502.23501317     5184.73552433
       14.67500   661604.71904150     5196.93491890
       14.72500   657889.90263915     5182.32435574
       14.77500   665972.68997612     5214.06200117
       14.82500   674586.16537056     5247.67217038
       14.87500   666176.80076746     5214.86095645
       14.92500   678137.69313984     5261.46787850
       14.97500   677035.49486661     5257.19032604
       15.02500   675974.11875166     5253.06790937
       15.07500   679484.82436266     5266.69128016
       15.12500   675688.36364379     5251.95747509
       15.17500   676749.73975874     5256.08076269
       15.22500   677402.89429102     5258.61656347
       15.27500   677974.40450677     5260.83438649
       15.32500   665237.89112730     5211.18474794
       15.37500   665972.68997612     5214.06200117
       15.42500   669034.35184618     5226.03350520
       15.47500   658910.45659584     5186.34234729
       15.52500   656257.01630845     5175.88908149
       15.57500   647480.25228094     5141.16147711
       15.62500   647929.29602188     5142.94393012
       15.67500   662706.91731472     5201.26202605
       15.72500   658053.19127222     5182.96744371
       15.77500   656134.54983365     5175.40611335
       15.82500   657522.50321475     5180.87711596
       15.87500   648092.58465495     5143.59194171
       15.92500   659808.54407773     5189.87560666
       15.97500   650052.04825179     5151.36172248
       16.02500   643357.21429592     5124.76633853
       16.07500   651684.93458249     5157.82759891
       16.12500   649072.31645337     5147.47829809
       16.17500   658094.01343049     5183.12820323
       16.22500   648459.98407936     5145.04966937
       16.27500   647357.78580614     5140.67524630
       16.32500   644990.10062662     5131.26572775
       16.37500   646663.80911559     5137.91906919
       16.42500   641111.99559121     5115.81619600
       16.47500   646378.05400772     5136.78374290
       16.52500   644867.63415182     5130.77855914
       16.57500   649113.13861164     5147.64016593
       16.62500   653644.39817933     5165.57596722
       16.67500   645235.03357623     5132.23992623
       16.72500   647235.31933133     5140.18896949
       16.77500   647633.22319997     4201.78010948
       16.82500   642808.07353855     4186.09829961
       16.87500   645834.01485165     4195.93950753
       16.92500   644035.18077639     5146.02767654
       16.97500   637990.79773521     5121.82256455
       17.02500   653985.79775577     5185.62945302
       17.07500   635852.64863220     5113.23277674
       17.12500   648023.65121854     5161.93759943
       17.17500   632892.13448958     5101.31534633
       17.22500   646995.69491902     5157.84179810
       17.27500   649421.67178589     5167.50267947
       17.32500   646091.09337544     5154.23480063
       17.37500   652423.30418049     5179.43103241
       17.42500   636962.84143568     5117.69465840
       17.47500   653780.20649586     5184.81429473
       17.52500   642308.21419320     5139.12356347
       17.57500   646748.98540713     5156.85832172
       17.62500   649339.43528193     5167.17548773
       17.67500   656288.41986669     5194.75048681
       17.72500   651765.41214880     5176.81895078
       17.77500   638278.62549907     5122.97778224
       17.82500   645268.72833582     5150.95352018
       17.87500   646173.32987940     5154.56281379
       17.92500   646584.51239921     5156.20256659
       17.97500   646707.86715515     5156.69439076
       18.02500   651683.17564484     5176.49234790
       18.07500   648352.59723439     5163.24756965
       18.12500   647406.87743883     5159.48050880
       18.17500   653040.07796021     5181.87866311
       18.22500   653697.96999190     5184.48819552
       18.27500   655589.40958302     5191.98329535
       18.32500   660893.66408855     5212.94467768
       18.37500   664470.95201089     5227.03396189
       18.42500   663319.64095542     5222.50362764
       18.47500   660482.48156874     5211.32277892
       18.52500   675408.40703780     5269.87789902
       18.57500   672982.43017093     5260.40503597
       18.62500   676148.53557346     5272.76453696
       18.67500   674914.98801403     5267.95259497
       18.72500   683796.53044190     5302.50111196
       18.77500   685646.85178104     5309.67042493
       18.82500   706288.21427543     5389.00146277
       18.87500   699051.40192680     5361.32182321
       18.92500   720145.06519299     5441.60879275
       18.97500   737455.84927694     5506.62287027
       19.02500   744199.24260180     5531.74221934
       19.07500   748804.48682366     5548.83155030
       19.12500   785317.49458267     5682.50672039
       19.17500   801641.44061908     5741.26247037
       19.22500   818828.86994708     5802.48324459
       19.27500   835728.47151122     5862.05543126
       19.32500   869692.14764742     5979.98502279
       19.37500   909412.37906094     6115.01818123
       19.42500   940292.18629858     6217.97161877
       19.47500   966260.91201837     5237.05189903
       19.52500  1000520.85329110     5329.08619109
       19.57500  1014656.27230835     5366.59898575
       19.62500  1028678.15382345     5403.55318512
       19.67500  1031525.94401401     6682.88058347
       19.72500  1024165.63297593     6658.99551391
       19.77500  1006890.55001007     6602.59647206
       19.82500   958225.90526414     6441.06344320
       19.87500   935408.94104607     6363.91516281
       19.92500   891333.66671213     6212.17638557
       19.97500   845916.21801241     6051.83806630
       20.02500   822190.03890141     5966.36376537
       20.07500   787077.02565501     5837.57187624
       20.12500   766987.70611577     5762.59136939
       20.17500   750491.95020100     5700.28595003
       20.22500   732913.79560416     5633.13385757
       20.27500   726376.10756445     5607.95342889
       20.32500   714902.68153449     5563.48710901
       20.37500   696458.60799200     5491.25078432
       20.42500   694943.24983710     5485.27358566
       20.47500   682344.12917779     5435.32293849
       20.52500   677581.57497667     5416.32127463
       20.57500   665891.66921030     5369.39573939
       20.62500   666887.47599781     5373.40906729
       20.67500   658271.58248852     5338.58518085
       20.72500   667017.36383966     5373.93232387
       20.77500   653076.06881458     5317.47562732
       20.82500   660393.08390538     5347.18095324
       20.87500   642901.52120311     5275.89142895
       20.92500   650651.49576674     5307.59577024
       20.97500   653812.09991839     5320.47123956
       21.02500   651907.07823794     5312.71441852
       21.07500   651257.63902870     5310.06745785
       21.12500   655024.38644231     5325.40151579
       21.17500   652123.55797436     5313.59644572
       21.22500   650435.01603032     5306.71274566
       21.27500   654764.61075861     5324.34541236
       21.32500   641472.75494277     5270.02567180
       21.37500   656236.67296623     5330.32723178
       21.42500   651690.59850153     5311.83224485
       21.47500   650348.42413576     5306.35949469
       21.52500   658488.06222494     5339.46293446
       21.57500   651907.07823794     5312.71441852
       21.62500   656150.08107166     5329.97554588
       21.67500   663770.16779344     5360.83558717
       21.72500   656236.67296623     5330.32723178
       21.77500   658098.39869939     5337.88287404
       21.82500   669701.71257119     5384.73490923
       21.87500   669268.75309837     5382.99402305
       21.92500   664549.49484454     5363.98172029
       21.97500   681867.87375768     5433.42576245
       22.02500   686890.20364249     5453.39912770
       22.07500   688232.37800826     5458.72446242
       22.12500   697979.81562687     4508.16484272
       22.17500   708898.94419306     4543.29064653
       22.22500   720895.42677778     4581.57173839
       22.27500   744626.33286163     4656.37073618
       22.32500   758719.28813105     4700.22792433
       22.37500   773278.12621930     4745.10927942
       22.42500   797080.84541750     5997.83794602
       22.47500   828267.23713843     6114.04713500
       22.52500   860446.53858131     6231.68492233
       22.57500   878228.64905606     6295.74807359
       22.62500   925707.78666883     6463.68970431
       22.67500   948815.50383399     6543.86644842
       22.72500   999273.37061258     6715.61357299
       22.77500  1017597.06820838     6776.90604534
       22.82500  1030956.21719449     6821.24505746
       22.87500  1042961.39837795     6860.84580016
       22.92500  1029963.30747255     6817.95950957
       22.97500  1011233.41953595     6755.68277085
       23.02500   956803.91386960     6571.35625987
       23.07500   926565.29961051     6466.68277332
       23.12500   874527.80372883     6282.46896469
       23.17500   829756.60172134     6119.54171150
       23.22500   803038.30374914     6020.21042702
       23.27500   774514.71537340     5912.32607155
       23.32500   747074.30123978     5806.64719686
       23.37500   726042.66803869     5724.32935190
       23.42500   716700.29020043     5687.38111107
       23.47500   701084.52820992     5625.08037907
       23.52500   696255.37638048     5605.67379845
       23.57500   677390.09166362     5529.20842419
       23.62500   680594.48212988     5542.27094088
       23.67500   671432.63333198     5504.84080054
       23.72500   664076.07493760     5474.60081946
       23.77500   658254.01338623     5450.54963616
       23.82500   654462.90353882     5434.83118234
       23.87500   652567.34861512     5426.95488306
       23.92500   658840.73276737     5452.97820534
       23.97500   642232.06105492     5383.80761325
       24.02500   644985.12892030     5395.33470616
       24.07500   640607.29969175     5376.99314339
       24.12500   643766.55789792     5390.23559106
       24.17500   644985.12892030     5395.33470616
       24.22500   645752.37734180     5398.54278919
       24.27500   636500.26402372     5359.72904745
       24.32500   644849.73214004     5394.76837582
       24.37500   646113.43542251     5400.05181586
       24.42500   640787.82873210     5377.75073313
       24.47500   640020.58031060     5374.53023923
       24.52500   638802.00928822     5369.41136700
       24.57500   638666.61250795     5368.84230215
       24.62500   633070.21225702     5345.26795153
       24.67500   643631.16111766     5389.66872492
       24.72500   634469.31231975     5351.17127567
       24.77500   637177.24792504     5362.57860321
       24.82500   630524.93724763     4372.00892783
       24.87500   629221.38552391     4367.48722846
       24.92500   627250.90036014     4360.64320082
       24.97500   636860.80492803     4393.92021827
       25.02500   638043.09602629     4397.99684220
       25.07500   633192.67100780     4381.24809057
       25.12500   630994.84740388     5346.26220443
       25.17500   633214.42726912     5355.65692372
       25.22500   625604.43915973     5323.37743175
       25.27500   623475.45439103     5314.31176076
       25.32500   631764.90572448     5349.52346592
       25.37500   638242.45512712     5376.87812947
       25.42500   634845.13900685     5362.54867841
       25.47500   617949.15350207     5290.70709918
       25.52500   622977.18136006     5312.18777378
       25.57500   624064.32251854     5316.82083326
       25.62500   636611.74338939     5370.00476495
       25.67500   635162.22184474     5363.88771354
       25.72500   624336.10780817     5317.97846745
       25.77500   627642.82883189     5332.04288575
       25.82500   631538.41798313     5348.56447779
       25.87500   626419.79502859     5326.84530494
       25.92500   626782.17541476     5328.38585744
       25.97500   614098.86189910     5274.19878650
       26.02500   622931.88381179     5311.99464194
       26.07500   619308.07995017     5296.52127775
       26.12500   624019.02497027     5316.62786972
       26.17500   624472.00045298     5318.55719006
       26.22500   627053.96070438     5329.54097958
       26.27500   621074.68433271     5304.07018175
       26.32500   626374.49748032     5326.65270455
       26.37500   618130.34369515     5291.48269210
       26.42500   627371.04354227     5330.88830573
       26.47500   630088.89643848     5342.42287740
       26.52500   623747.23968065     5315.46994139
       26.57500   632852.04688296     5354.12421798
       26.62500   628367.58960421     5335.12054424
       26.67500   616635.52460223     5285.08064657
       26.72500   629092.35037654     5338.19642834
       26.77500   618628.61672612     5293.61498671
       26.82500   638378.34777193     5377.45051329
       26.87500   622931.88381179     5311.99464194
       26.92500   620168.73336731     5300.20029201
       26.97500   621210.57697752     5304.65042171
       27.02500   619625.16278806     5297.87700129
       27.07500   629817.11114886     5341.27054114
       27.12500   611788.68693732     5264.26894998
       27.17500   622025.93284638     5308.13052952
       27.22500   621799.44510503     5307.16406182
       27.27500   629228.24302135     5338.77295933
       27.32500   629953.00379367     5341.84674034
       27.37500   621844.74265330     5307.35736944
       27.42500   625196.76122530     5321.64264771
       27.47500   620123.43581904     5300.00672334
       27.52500   627733.42392843     5332.42769020
       27.57500   630281.34009345     4324.81383119
       27.62500   620102.58875619     4289.74981925
       27.67500   620844.48025307     4292.31518315
       27.72500   620636.75063395     4291.59703583
       27.77500   616762.65305486     5241.31452314
       27.82500   620593.20033317     5257.56552832
       27.87500   620593.20033317     5257.56552832
       27.92500   627051.68120938     5284.85232331
       27.97500   624958.24258054     5276.02309617
       28.02500   613466.60074562     5227.29066047
       28.07500   614802.83816829     5232.98053987
       28.12500   627363.46994134     5286.16605285
       28.17500   631238.55846707     5302.46667270
       28.22500   623933.79388983     5271.69702171
       28.27500   629902.32104440     5296.85143585
       28.32500   621706.73151872     5262.28024269
       28.37500   615203.70939509     5234.68629769
       28.42500   625359.11380734     5277.71494264
       28.47500   625403.65505476     5277.90289211
       28.52500   626739.89247743     5283.53826713
       28.57500   620504.11783832     5257.18816851
       28.62500   617341.68927135     5243.77430158
       28.67500   619746.91663215     5253.97951584
       28.72500   624958.24258054     5276.02309617
       28.77500   625759.98503414     5279.40624695
       28.82500   621795.81401357     5262.65723737
       28.87500   633064.74961138     5310.13122688
       28.92500   625403.65505476     5277.90289211
       28.97500   630080.48603409     5297.60047798
       29.02500   624913.70133312     5275.83507974
       29.07500   623978.33513725     5271.88518572
       29.12500   630303.19227120     5298.53663174
       29.17500   625804.52628156     5279.59413620
       29.22500   627987.04740525     5288.79253293
       29.27500   619657.83413730     5253.60189845
       29.32500   617118.98303424     5242.82836952
       29.37500   623221.13393108     5268.68548361
       29.42500   622508.47397232     5265.67222315
       29.47500   637118.00312680     5327.10339813
       29.52500   640013.18420924     5339.19334650
       29.57500   629456.90857018     5294.97836693
       29.62500   635870.84819897     5321.88695654
       29.67500   644645.47394114     5358.48052664
       29.72500   635336.35322991     5319.64977282
       29.77500   637073.46187937     5326.91718461
       29.82500   638721.48803399     5333.80275529
       29.87500   643131.07152879     5352.18274930
       29.92500   644422.76770403     5357.55484720
       29.97500   646382.58259061     5365.69534548
       30.02500   659344.08559046     5419.22577982
       30.07500   653553.72342558     5395.37747510
       30.12500   673508.20227071     5477.12474554
       30.17500   675468.01715729     5485.08779127
       30.22500   692680.49225758     4496.31404894
       30.27500   705405.75643086     4537.42707878
       30.32500   708849.74994564     4548.49010314
       30.37500   736314.13890677     4635.76837947
       30.42500   755752.27179530     4696.56015742
       30.47500   774681.69684865     5749.75171340
       30.52500   798537.09642660     5837.60885340
       30.57500   807797.60037725     5871.36018031
       30.62500   798665.12182684     5838.07679175
       30.67500   811894.41318491     5886.22989698
       30.72500   798323.72075953     5836.82887279
       30.77500   780058.76365871     5769.67172456
       30.82500   762348.58329226     5703.79939157
       30.87500   740754.96578521     5622.43870499
       30.92500   715790.01273853     5526.88287278
       30.97500   707041.61038883     5493.00419188
       31.02500   680881.75360658     5390.42852413
       31.07500   690995.76022550     5430.31640474
       31.12500   673883.03172683     5362.65310120
       31.17500   660867.11603582     5310.61129675
       31.22500   661293.86736995     5312.32566917
       31.27500   660098.96363439     5307.52403094
       31.32500   646101.51987488     5250.94930075
       31.37500   653185.59202146     5279.65740205
       31.42500   637182.41699153     5214.58000740
       31.47500   644991.96640613     5246.43862223
       31.52500   634109.80738579     5201.99198661
       31.57500   637267.76725836     5214.92924090
       31.62500   640041.65093021     5226.26662575
       31.67500   644309.16427152     5243.66089146
       31.72500   629415.54271034     5182.70125103
       31.77500   652460.11475343     5276.72459428
       31.82500   630055.66971154     5185.33603180
       31.87500   630226.37024519     5186.03841392
       31.92500   635347.38625477     5207.06582176
       31.97500   628732.74057573     5179.88934103
       32.02500   645461.39287368     5248.34745934
       32.07500   634536.55871992     5203.74214377
       32.12500   636328.91432327     5211.08638514
       32.17500   639657.57472949     5224.69830137
       32.22500   639657.57472949     5224.69830137
       32.27500   630567.77131249     5187.44289287
       32.32500   631079.87291345     5189.54889860
       32.37500   634749.93438698     5204.61700166
       32.42500   633811.08145189     5200.76652617
       32.47500   618917.45989071     5139.29812061
       32.52500   628135.28870795     5177.42766701
       32.57500   635048.66032087     5205.84155570
       32.62500   621264.59222843     5149.03382764
       32.67500   633683.05605165     5200.24124043
       32.72500   621221.91709502     5148.85697910
       32.77500   621990.06949645     5152.03932413
       32.82500   621520.64302891     5150.09479139
       32.87500   620837.84089430     5147.26506876
       32.92500   630439.74591226     5186.91625783
       32.97500   621478.69067782     4230.97808049
       33.02500   628305.27807542     4254.15205132
       33.07500   619260.76987776     4223.42161738
       33.12500   627930.82391437     4252.88417851
       33.17500   630696.02387289     4262.23804065
       33.22500   636609.25363053     5250.12892778
       33.27500   635223.72033010     5244.41255569
       33.32500   630114.56628478     5223.27936583
       33.37500   625741.47680531     5205.12263776
       33.42500   630331.05586297     5224.17657445
       33.47500   623143.60186701     5194.30641224
       33.52500   624182.75184233     5198.63560294
       33.57500   619203.49154392     5177.85868288
       33.62500   621974.55814477     5189.43175577
       33.67500   619896.25819413     5180.75437478
       33.72500   615349.97705210     5161.72174710
       33.77500   621065.30191637     5185.63718826
       33.82500   623316.79352956     5195.02819455
       33.87500   624875.51849254     5201.51972833
       33.92500   626737.32886499     5209.26290300
       33.97500   630937.22668191     5226.68793922
       34.02500   632928.93080127     5234.93108368
       34.07500   624788.92266126     5201.15930011
       34.12500   615479.87079902     5162.26651026
       34.17500   624962.11432382     5201.88013156
       34.22500   626304.34970860     5207.46319215
       34.27500   623143.60186701     5194.30641224
       34.32500   610760.39799444     5142.43640579
       34.37500   621584.87690403     5187.80585241
       34.42500   614916.99789572     5159.90545451
       34.47500   629898.07670659     5222.38200307
       34.52500   619419.98112211     5178.76376053
       34.57500   621325.08941020     5186.72163368
       34.62500   622191.04772296     5190.33481533
       34.67500   624269.34767360     5198.99620611
       34.72500   623879.66643286     5197.37329482
       34.77500   624139.45392669     5198.45529198
       34.82500   626001.26429914     5206.20302439
       34.87500   621801.36648222     5188.70919495
       34.92500   627776.47884031     5213.57967433
       34.97500   619290.08737519     5178.22073292
       35.02500   629075.41630946     5218.97061742
       35.07500   615479.87079902     5162.26651026
       35.12500   625741.47680531     5205.12263776
       35.17500   630590.84335680     5225.25302143
       35.22500   618337.53323115     5174.23678912
       35.27500   632322.75998233     5232.42367531
       35.32500   625871.37055222     5205.66285910
       35.37500   626261.05179297     5207.28318686
       35.42500   616735.51035253     5167.52959338
       35.47500   621628.17481966     5187.98653350
       35.52500   621195.19566328     5186.17943931
       35.57500   621195.19566328     5186.17943931
       35.62500   628091.59087283     4230.46034649
       35.67500   620540.70072261     4204.95425004
       35.72500   616779.50261004     4192.19142545
       35.77500   625669.60723974     4222.29593030
       35.82500   621794.43342679     4209.19992524
       35.87500   620303.85998819     5161.49817418
       35.92500   625543.56579159     5183.25191611
       35.97500   625071.13330112     5181.29425940
       36.02500   611284.69426102     5123.83690125
       36.07500   617383.36822891     5149.33325099
       36.12500   621721.15745960     5167.39141855
       36.17500   612659.04332421     5129.59361891
       36.22500   626445.48236431     5186.98720907
       36.27500   625028.18489290     5181.11625392
       36.32500   626488.43077253     5187.16501307
       36.37500   616481.45165620     5145.57062420
       36.42500   625457.66897514     5182.89603353
       36.47500   617641.05867826     5150.40778234
       36.52500   607591.13115370     5108.33357705
       36.57500   619702.58227304     5158.99597609
       36.62500   610511.62291298     5120.59590348
       36.67500   624512.80399420     5178.97971105
       36.72500   623310.24856391     5173.99101332
       36.77500   617641.05867826     5150.40778234
       36.82500   619144.25296612     5156.67141927
       36.87500   624426.90717775     5178.62353487
       36.92500   619530.78864015     5158.28083941
       36.97500   615923.12234928     5143.23999961
       37.02500   615235.94781768     5140.37008797
       37.07500   618500.02684276     5153.98793555
       37.12500   620303.85998819     5161.49817418
       37.17500   612573.14650776     5129.23401334
       37.22500   619401.94341547     5157.74442183
       37.27500   616094.91598218     5143.95722734
       37.32500   618242.33639341     5152.91415077
       37.37500   613560.95989692     5133.36795645
       37.42500   621205.77656091     5165.24919856
       37.47500   617254.52300424     5148.79590123
       37.52500   617512.21345359     5149.87054469
       37.57500   615880.17394105     5143.06067706
       37.62500   620475.65362109     5162.21286515
       37.67500   619573.73704837     5158.45963288
       37.72500   619487.84023192     5158.10203975
       37.77500   621850.00268428     5167.92683479
       37.82500   614205.18602029     5136.06221369
       37.87500   620475.65362109     5162.21286515
       37.92500   607419.33752080     5107.61134694
       37.97500   629494.81934826     5199.59618400
       38.02500   617555.16186181     5150.04963014
       38.07500   624469.85558598     5178.80162602
       38.12500   620217.96317174     5161.14079158
       38.17500   623524.99060504     5174.88220492
       38.22500   627218.55371235     5190.18674913
       38.27500   615665.43189993     5142.16397045
       38.32500   619778.98910944     4207.91570650
       38.37500   626121.33886432     4229.39121983
       38.42500   622493.05769824     4217.11906481
       38.47500   617236.33537888     4199.27531306
       38.52500   612493.85763425     4183.11183569
       38.57500   614722.25079137     4190.71448714
       38.62500   621162.00679218     5117.51695178
       38.67500   624492.74720734     5131.21895862
       38.72500   630058.03498964     5154.03216987
       38.77500   617957.75019025     5104.30056134
       38.82500   636129.25802487     5178.80469686
       38.87500   619306.91086475     5109.86952372
       38.92500   617283.16985300     5101.51380044
       38.97500   626516.48821909     5139.52638816
       39.02500   621667.94204512     5119.60063140
       39.07500   627233.22982741     5142.46538461
       39.12500   627233.22982741     5142.46538461
       39.17500   622679.81255099     5123.76544855
       39.22500   631575.84074845     5160.23645079
       39.27500   633852.54938666     5169.52891066
       39.32500   628371.58414652     5147.12975326
       39.37500   634948.74243469     5173.99710576
       39.42500   629636.42227886     5152.30743262
       39.47500   634527.12972391     5172.27902598
       39.52500   650253.28383600     5235.98175791
       39.57500   640008.09496405     5194.56974002
       39.62500   649410.05841444     5232.58573877
       39.67500   659570.92474424     5273.36216785
       39.72500   671713.37081470     5321.68107966
       39.77500   672683.08004950     5325.52097804
       39.82500   689758.39483609     5392.68863027
       39.87500   695871.77914240     5416.53382856
       39.92500   700593.84150313     5434.88057525
       39.97500   720578.28399411     5511.85053901
       40.02500   742291.33859928     5594.27800038
       40.07500   757511.55745843     5651.34055944
       40.12500   760420.68516282     5662.18179154
       40.17500   788879.54314047     5767.16258365
       40.22500   805786.21284274     5828.63371216
       40.27500   818729.72306369     5875.26048731
       40.32500   818350.27162399     5873.89884478
       40.37500   854145.19076921     6000.98716279
       40.42500   851531.19196238     5991.79751124
       40.47500   862956.89642451     6031.86203745
       40.52500   862113.67100295     6028.91434532
       40.57500   879947.88866895     6090.95406884
       40.62500   866118.99175536     6042.90307693
       40.67500   848116.12900506     5979.77039865
       40.72500   817760.01382890     5871.78010656
       40.77500   804184.08454178     5822.83635224
       40.82500   772268.00233573     5706.11957387
       40.87500   745664.24028552     5606.97353015
       40.92500   729094.86075186     5544.32737722
