    15.82500    1136.61265    1191.82999     -55.21734       9.94621
    15.87500    1161.72269    1221.52627     -59.80358      10.05981
    15.92500    1150.90014    1231.68755     -80.78741      12.28540
    15.97500    1157.68661    1218.11225     -60.42565      12.31512
    16.02500    1117.42653    1181.35931     -63.93279      12.12376
    16.07500    1055.65673    1127.02770     -71.37097      11.74621
    16.12500    1009.95342    1064.05022     -54.09679      11.50874
    16.17500     996.28380    1001.83768      -5.55389      11.45759
    16.22500     917.47107     947.69636     -30.22529      10.96666
    16.27500     887.79316     905.48977     -17.69661      10.76607
    16.32500     858.60233     875.71894     -17.11661      10.62109
    16.37500     870.18207     856.57411      13.60797      10.71201
    16.42500     833.56077     845.26245     -11.70169      10.48110
    16.47500     828.13219     839.05536     -10.92317      10.41284
    16.52500     854.54239     835.83358      18.70881      10.59603
    16.57500     846.61114     834.19827      12.41287      10.51468
    16.62500     817.85929     833.34018     -15.48089      10.36012
    16.67500     823.27414     832.84110      -9.56696      10.37557
    16.72500     842.17324     832.50489       9.66835      10.50912
    16.77500     814.92163     832.24646     -17.32483      10.34618
    16.82500     821.75888     832.03068     -10.27180      10.38455
    16.87500     830.26607     831.84304      -1.57697      10.45208
    16.92500     812.38464     831.67708     -19.29244      10.32229
    16.97500     841.65408     831.52950      10.12458      10.53468
    17.02500     820.22503     831.39835     -11.17333      10.38176
    17.07500     833.06924     831.28237       1.78686      10.46170
    17.12500     798.75919     831.18075     -32.42156      10.22539
    17.17500     843.84225     831.09301      12.74924      10.52913
    17.22500     809.53399     831.01899     -21.48500      10.29272
    17.27500     825.35464     830.95877      -5.60413      10.41172
    17.32500     814.71791     830.91270     -16.19478      10.32199
    17.37500     824.39006     830.88135      -6.49129      10.40204
    17.42500     817.80035     830.86558     -13.06523      10.33453
    17.47500     820.71870     830.86651     -10.14781      10.36727
    17.52500     817.12406     830.88559     -13.76153      10.35330
    17.57500     842.13758     830.92460      11.21298      10.51769
    17.62500     802.42971     830.98578     -28.55607      10.27322
    17.67500     822.53322     831.07186      -8.53864      10.37283
    17.72500     804.47694     831.18627     -26.70933      10.27755
    17.77500     833.66997     831.33343       2.33654      10.46265
    17.82500     836.18883     831.51951       4.66931      10.48518
    17.87500     822.69677     831.75411      -9.05733      10.39890
    17.92500     827.53514     832.05423      -4.51909      10.41687
    17.97500     812.09891     832.45314     -20.35423      10.32283
    18.02500     822.39008     833.01814     -10.62806      10.39751
    18.07500     843.77764     833.88282       9.89482      10.52668
    18.12500     842.23050     835.29849       6.93201      10.51803
    18.17500     853.32096     837.70443      15.61653      10.58822
    18.22500     831.58301     841.80630     -10.22330      10.43974
    18.27500     875.99468     848.63944      27.35524      10.73810
    18.32500     886.89937     859.58631      27.31306      10.76077
    18.37500     908.95726     876.32625      32.63102      10.89294
    18.42500     925.01211     900.72463      24.28748      11.05206
    18.47500     979.64953     934.71174      44.93779       9.41666
    18.52500     996.99178     980.24077      16.75101       9.49086
    18.57500    1074.95444    1039.42041      35.53402       9.86238
    18.62500    1132.07170    1114.86227      17.20943      10.13854
    18.67500    1212.76597    1210.15885       2.60712      12.95096
    18.72500    1351.68124    1330.22264      21.45860      13.66381
    18.77500    1503.65433    1480.99336      22.66097      14.40306
    18.82500    1727.76321    1667.86950      59.89372      15.42953
